global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,1041.3787217140198,-57.26401075720787,14.2989618973316,-0.0033733989388371466,8.2088228225708,0.8772553622722625,0.003444947739248172,-60.57372212409973,14.973982679595588
692000,1047.422598361969,-59.954476207494736,15.849269185476981,-0.0043500887926978034,8.846502017974853,0.8721909046173095,0.0029944043577415868,-60.57372212409973,14.973982679595588
696000,1052.7601525783539,-60.22514408826828,16.958748383712948,-0.003914314370990412,8.652944755554199,0.8449780881404877,0.002984108012562503,-60.57372212409973,14.973982679595588
700000,1059.8076677322388,-59.56987524032593,16.008596467823,-0.0042588330125047594,10.023102188110352,0.8824708700180054,0.0030107277772428278,-60.57372212409973,14.973982679595588
704000,1066.6101293563843,-57.67716845870018,16.52045935354472,-0.003702247936666625,9.526194000244141,0.8661186218261718,0.001583224962450913,-60.57372212409973,14.973982679595588
708000,1072.9644129276276,-60.02593371272087,15.92861403760863,-0.004945210160144287,9.598518085479736,0.8752664566040039,0.004235910745318217,-60.57372212409973,14.973982679595588
712000,1079.436054944992,-59.243266463279724,18.853888587746027,-0.003203282568545518,8.95970983505249,0.8722389817237854,0.0016823705718610027,-60.57372212409973,14.973982679595588
716000,1085.151072025299,-57.48010364174843,14.607505579374767,-0.003896693491532155,9.200925159454346,0.8804478585720062,0.004393933027749886,-60.57372212409973,14.973982679595588
720000,1091.8303573131561,-61.45379441976547,15.680727008264483,-0.002873509516939521,9.45463809967041,0.9116458833217621,0.0028490286166585666,-60.57372212409973,14.973982679595588
724000,1105.5321962833405,-57.60990786552429,16.291791175489262,-0.004249302903500718,8.000403213500977,0.9028444588184357,0.0019296891874789114,-59.92202354967594,16.14712768492731
728000,1110.4803919792175,-58.12085896730423,14.887141536804995,-0.0031558978913635684,8.743984365463257,0.8774520218372345,0.0017715004876663442,-59.92202354967594,16.14712768492731
732000,1116.1030576229095,-61.843914687633514,18.612994586389664,-0.003744198103435359,9.649088287353516,0.899344140291214,0.001673978962809386,-59.92202354967594,16.14712768492731
736000,1120.317375421524,-62.20885369181633,17.649462143557987,-0.003079067526152368,7.547882699966431,0.8901512861251831,0.004935676703462377,-59.92202354967594,16.14712768492731
740000,1124.3850660324097,-57.97281527519226,13.887800025549266,-0.002353397750528519,6.3628072261810305,0.8718092858791351,0.0036152426507324088,-59.92202354967594,16.14712768492731
744000,1128.8361294269562,-60.92815285921097,16.02004072235503,-0.005211453667686628,7.025641393661499,0.839779531955719,0.006874929417623221,-59.92202354967594,16.14712768492731
748000,1133.5673987865448,-61.817139983177185,17.70161977285253,-0.005101399490765069,8.578366661071778,0.8181923389434814,0.006025411825161431,-59.92202354967594,16.14712768492731
752000,1138.23801445961,-58.8170031607151,16.159212049988476,-0.00466321883769707,9.354148197174073,0.8494580745697021,0.0052294302017738435,-59.92202354967594,16.14712768492731
756000,1141.474935054779,-60.30276948213577,15.409571574599145,-0.0036862237715006964,10.015068435668946,0.820971667766571,0.00373818651860347,-59.92202354967594,16.14712768492731
760000,1145.3787388801575,-59.73660323023796,16.343771647909886,-0.005120476664820073,10.108502960205078,0.8552072644233704,0.003948068945193284,-59.92202354967594,16.14712768492731
764000,1154.597885131836,-60.822566509246826,15.41665425699383,-0.003320119148353129,11.278907680511475,0.8407822132110596,0.0033961173612624407,-62.141580902040005,14.427908534762068
768000,1159.8762447834015,-64.62841460108757,17.432986899180335,-0.004278927787595111,9.753218269348144,0.8844005286693573,0.0020435917881162216,-62.141580902040005,14.427908534762068
772000,1162.8443205356598,-60.5994248688221,15.86299203838391,-0.0030450112038912457,9.073965549468994,0.8864223420619964,0.0038694398041116073,-62.141580902040005,14.427908534762068
776000,1166.942767381668,-63.5300994515419,15.377670036234344,-0.0012978742396661858,11.220614051818847,0.8459358930587768,0.0017231078934855759,-62.141580902040005,14.427908534762068
780000,1171.8877844810486,-59.9112765789032,14.907967350681737,-0.005283783975367662,7.387485837936401,0.8121128439903259,0.003906035972332278,-62.141580902040005,14.427908534762068
784000,1175.701287984848,-58.833966225385666,13.818527348331449,-0.002584629278474715,9.834506607055664,0.8108892142772675,0.007113937299232931,-62.141580902040005,14.427908534762068
788000,1179.3083827495575,-61.16334009170532,15.620945958739894,-0.002025740257347941,9.964139175415038,0.8291221797466278,0.0007931188622412044,-62.141580902040005,14.427908534762068
792000,1182.5106031894684,-59.87456002831459,16.559935497720186,-0.0060402668546885255,8.054694080352784,0.7688680291175842,0.0064979031216353175,-62.141580902040005,14.427908534762068
796000,1185.77321767807,-61.29328456521034,16.95506274880137,-0.003893101905550189,10.804885864257812,0.7845090091228485,0.004720712630660273,-62.141580902040005,14.427908534762068
800000,1189.0670840740204,-62.70281481742859,15.580354621183362,-0.00369233462261036,9.17976713180542,0.8100531339645386,0.0018987249117344619,-62.141580902040005,14.427908534762068
