global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
1100800,12463.580405712128,-726.1765117645264,128.86157027929312,-0.0016841073715113454,105.01586227416992,1.1086933016777039,0.0033650876015599352,-725.3664789795876,117.28125452729176
1107200,12534.95739531517,-743.3085165023804,97.76088207571216,-0.004019409159081988,84.92507438659668,1.1156103610992432,0.005805209385289345,-725.3664789795876,117.28125452729176
1113600,12615.085441350937,-702.3488602638245,97.370902389951,-0.003450187911221292,89.72425918579101,1.0967049956321717,0.003475882939528674,-725.3664789795876,117.28125452729176
1120000,12698.513396024704,-708.3254051208496,97.71525558617,-0.0035089131750282833,81.12783432006836,1.123199224472046,0.0016048446937929838,-725.3664789795876,117.28125452729176
1126400,12749.585811853409,-714.5932879447937,86.17896403008652,-0.0044250924387597475,65.79941482543946,1.0818060874938964,0.005643424537265673,-725.3664789795876,117.28125452729176
1132800,12789.16070652008,-704.3651266098022,73.7905763723388,-0.003701494426059071,68.5333869934082,1.1212740898132325,0.003450087149394676,-725.3664789795876,117.28125452729176
1139200,12839.094714403152,-701.6863145828247,94.56913833831894,-0.0038480614399304613,102.79233474731446,1.210834228992462,0.00874330154620111,-725.3664789795876,117.28125452729176
1145600,12899.527673721313,-728.8994331359863,113.27655607368634,-0.0033175512035541034,97.04497375488282,1.1651652932167054,0.004473481306922622,-716.9699210226536,95.01722464347468
1152000,12942.433489561081,-699.461594581604,91.7666347311222,-0.004781323648785474,75.983150100708,1.201952826976776,0.002166240170299716,-716.9699210226536,95.01722464347468
1158400,13014.524879217148,-698.0315170288086,82.09521141691448,-0.003986859052747605,84.8981273651123,1.1464071154594422,0.0041620467905886475,-716.9699210226536,95.01722464347468
1164800,13079.563306331635,-698.5246953964233,98.17721328416427,-0.0033669055221253073,81.4297378540039,1.1465508699417115,0.005651254137046635,-716.9699210226536,95.01722464347468
1171200,13132.739329576492,-706.4504890441895,93.81390297461516,-0.0012713025964330882,75.55375480651855,1.1034986615180968,0.007222239451948553,-716.9699210226536,95.01722464347468
1177600,13191.057551383972,-674.829005241394,79.4074302351839,-0.004751105184550397,102.93052215576172,1.134171962738037,0.004586515226401388,-716.9699210226536,95.01722464347468
1184000,13251.675985336304,-747.1525821685791,108.13165303050685,-0.003684317103761714,100.88773880004882,1.1522582650184632,0.003942191605165135,-716.9699210226536,95.01722464347468
1190400,13323.885924816132,-751.3717765808105,108.39836871064044,-0.0016176508164789994,106.83814086914063,1.0910361528396606,0.004983691280358471,-716.9699210226536,95.01722464347468
1196800,13411.997668027878,-711.3792638778687,88.09592119458864,-0.0042261011758455425,101.31045303344726,1.1409838318824768,0.004891594557557255,-716.9699210226536,95.01722464347468
1203200,13521.752731084824,-752.8221530914307,111.53452669604785,-0.002511338138720021,136.61184158325196,1.133971619606018,0.003378934640204534,-852.2549412250519,167.19149196717595
1209600,13606.060027837753,-736.7512798309326,110.82899084477896,-0.0003391676757019013,112.42924499511719,1.1708282589912415,0.005965585866943002,-852.2549412250519,167.19149196717595
1216000,13678.826845407486,-698.834753036499,88.04655739130679,-0.003474839289992815,92.17786865234375,0.9963959574699401,0.0030879755824571474,-852.2549412250519,167.19149196717595
1222400,13751.449815750122,-682.4820137023926,85.18389022743756,-0.0036484459476469056,98.48995590209961,1.0659857749938966,0.0032971845866995864,-852.2549412250519,167.19149196717595
1228800,13825.765955924988,-731.8351707458496,103.6969683076446,-0.0020604877281584777,96.77579803466797,0.9768680274486542,0.004122522915713489,-852.2549412250519,167.19149196717595
1235200,13907.827698469162,-728.6502952575684,81.75559733704489,-0.0021344758515624562,78.10267486572266,1.0339582085609436,0.0050538562471047046,-852.2549412250519,167.19149196717595
1241600,13991.764768600464,-743.8345994949341,101.1266403241088,-0.0035569134847719397,103.51643371582031,1.0942301630973816,0.0027942963359237185,-852.2549412250519,167.19149196717595
1248000,14069.361401557922,-708.2932291030884,101.194474194322,-0.0035082966183836105,78.07964515686035,1.023224425315857,0.0016920654044952244,-852.2549412250519,167.19149196717595
1254400,14152.337315320969,-736.6954278945923,110.34116422685233,-0.0034555460211777244,79.61475219726563,1.072729730606079,0.0035603703690867405,-852.2549412250519,167.19149196717595
1260800,14249.402615785599,-695.785647392273,99.48621290043218,-0.003702406442607753,98.38204727172851,1.0686033964157104,0.003261301526799798,-736.6292203068733,102.22156794938536
1267200,14325.62873005867,-721.3986282348633,89.89192003758518,-0.0031360670183858018,67.77255439758301,0.99078871011734,0.005103343044174835,-736.6292203068733,102.22156794938536
1273600,14398.462450265884,-692.4298467636108,78.04823979171883,-0.0037591073789371874,57.72978515625,0.99376682639122,0.0028037022610078568,-736.6292203068733,102.22156794938536
1280000,14474.460549354553,-697.7082452774048,91.11449362175017,-0.0037101845737197436,81.30774612426758,1.0790339231491088,0.0026792190059495625,-736.6292203068733,102.22156794938536
1286400,14550.461313962936,-704.3014507293701,101.30762344108989,-0.003890234053505992,77.86817474365235,1.02550767660141,0.0073540848028642355,-736.6292203068733,102.22156794938536
1292800,14625.97010731697,-705.9073419570923,85.72206112398754,-0.003740664992801612,50.84726791381836,1.061304795742035,0.003269702179750311,-736.6292203068733,102.22156794938536
1299200,14699.186520814896,-710.1457595825195,82.20348998675597,-0.0044707319844746966,73.03492851257325,1.1542177200317383,0.003637645575508941,-736.6292203068733,102.22156794938536
1305600,14765.830604076385,-699.1528630256653,87.31249271332479,-0.0036265456838009413,72.24263916015624,1.1266619920730592,0.0029316948392079214,-736.6292203068733,102.22156794938536
1312000,14810.087135076523,-691.8837056159973,103.92698008508385,-0.004359821345860837,56.58577308654785,1.1104823708534242,0.0028812953212764116,-736.6292203068733,102.22156794938536
1318400,14856.270027160645,-709.9670305252075,85.74848321094471,-0.003250318304640132,48.016401863098146,1.1259783267974854,0.00239328715542797,-736.6292203068733,102.22156794938536
1324800,14917.904797315598,-740.0068979263306,102.3612867968066,-0.00293791240437713,61.19278678894043,1.1063225626945496,0.003985039769031573,-856.6099624335766,163.32959833698894
1331200,14961.611124038696,-767.9532556533813,128.89714207364784,-0.0037255936240399024,74.06596412658692,1.1476089239120484,0.005206141536746145,-856.6099624335766,163.32959833698894
1337600,15021.425043344498,-738.3079080581665,122.91355119297765,-0.0029216977876785678,72.97949295043945,1.12919762134552,0.0022996620515186804,-856.6099624335766,163.32959833698894
1344000,15094.351604700089,-786.160945892334,112.76355019262856,-5.956534369033761e-06,81.52743835449219,1.130577516555786,0.009135135666292626,-856.6099624335766,163.32959833698894
1350400,15140.963718891144,-740.2101106643677,102.31624328420513,-0.0036122704652370883,91.99984245300293,1.1263517618179322,0.0031495075585553423,-856.6099624335766,163.32959833698894
1356800,15197.337578296661,-753.4231567382812,97.98859609949895,-0.002471447311108932,67.8788272857666,1.1895034670829774,0.003153942468634341,-856.6099624335766,163.32959833698894
1363200,15250.188861370087,-760.5288991928101,110.20400176279782,-0.0031623884162399916,76.92272567749023,1.078814435005188,0.004549618205055594,-856.6099624335766,163.32959833698894
1369600,15303.306430339813,-764.742244720459,133.3298512849455,-0.0029418224145047133,77.6960319519043,1.1624613523483276,0.004549227291136049,-856.6099624335766,163.32959833698894
1376000,15359.409570455551,-740.3310861587524,96.83052301664313,-0.004263693958637305,51.97021255493164,1.1670075178146362,0.0032767279481049627,-856.6099624335766,163.32959833698894
1382400,15444.783751487732,-750.0219392776489,103.67778531281897,-0.0031732476178149226,73.69950790405274,1.1459839463233947,0.002516128000570461,-773.918814599514,88.39399417433802
1388800,15519.857740402222,-737.9266300201416,119.67308011402079,-0.004423240015330521,89.39335479736329,1.1912383079528808,0.0030094345114775934,-773.918814599514,88.39399417433802
1395200,15596.296266078949,-724.0398387908936,73.58521909264901,-0.00510016370244557,44.21523246765137,1.1975001573562623,0.005791766998299863,-773.918814599514,88.39399417433802
1401600,15678.363654375076,-762.7146921157837,102.60055291773782,-0.0024513991724234075,61.361216354370114,1.1226689577102662,0.0023388325455016455,-773.918814599514,88.39399417433802
1408000,15755.572866678238,-750.3916320800781,109.8011112151295,-0.004240371873311233,73.82982597351074,1.1544086933135986,0.005665625193796586,-773.918814599514,88.39399417433802
1414400,15838.56120467186,-739.9935369491577,92.02256565195397,-0.004648568959964905,70.26021194458008,1.1274951577186585,0.004225453609251417,-773.918814599514,88.39399417433802
1420800,15906.835776090622,-731.2645092010498,87.97002574397033,-0.003449658692625235,70.88476600646973,1.1079191446304322,0.0020345305558294056,-773.918814599514,88.39399417433802
1427200,15988.991159439087,-744.0127463340759,112.44328249705268,-0.002283462785999291,65.65443572998046,1.1497079253196716,0.0018546099265222438,-773.918814599514,88.39399417433802
1433600,16054.411949634552,-757.4108514785767,98.89740043745843,-0.004565273578191409,62.534758758544925,1.1411815643310548,0.004731366818305105,-773.918814599514,88.39399417433802
1440000,16126.010846853256,-779.7972087860107,115.21646461120567,-0.003944579247763614,68.45019607543945,1.1949817061424255,0.0038087898166850208,-773.918814599514,88.39399417433802
1446400,16221.107270240784,-761.1287469863892,113.61672834025727,-0.0011809054994955659,66.55889739990235,1.119076633453369,0.005612605628266465,-828.9078204929829,144.72824536423954
1452800,16296.869938373566,-735.661280632019,104.91307729635734,-0.004758852202212438,64.5707504272461,1.1657762408256531,0.004918584331608145,-828.9078204929829,144.72824536423954
1459200,16372.087526798248,-745.2466554641724,93.2562161137393,-0.0029373146944635664,49.3956787109375,1.17047518491745,0.003919737380056176,-828.9078204929829,144.72824536423954
1465600,16447.092900276184,-747.4105730056763,104.4500510778355,-0.0044236240460122644,74.96774368286133,1.1909308791160584,0.004292295363848097,-828.9078204929829,144.72824536423954
1472000,16521.190197467804,-733.7622489929199,89.17825104837456,-0.004799191594065633,42.053293800354005,1.166227900981903,0.004058361303759739,-828.9078204929829,144.72824536423954
1478400,16594.02889275551,-744.4084959030151,96.9985943825789,-0.003784998710762011,71.50269012451172,1.1572274327278138,0.0031735529977595434,-828.9078204929829,144.72824536423954
1484800,16667.437781333923,-768.1413297653198,104.39902622420007,-0.003287779021047754,74.55229148864746,1.1684974431991577,0.005346498577273451,-828.9078204929829,144.72824536423954
1491200,16740.595633268356,-773.0353546142578,115.64968370581138,-0.0038033750621252692,86.52591400146484,1.2038961052894592,0.003664525272324681,-828.9078204929829,144.72824536423954
1497600,16787.32224535942,-748.2495532035828,111.00068307243232,-0.0032037150449468754,70.7724178314209,1.1820459842681885,0.004239738628348278,-828.9078204929829,144.72824536423954
