global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
680000,2763.4528732299805,-226.5191466808319,45.16293036910591,-0.0009889324799683408,26.621840476989746,0.8497116148471833,0.0023145095665434655,-228.1391687989235,37.92503568995923
684000,2789.8777360916138,-238.180499792099,39.70018974620662,-0.0017233737059092924,24.548939514160157,0.8363155364990235,0.000749098056393753,-238.6581524759531,35.0258502054128
688000,2808.2049748897552,-212.22785186767578,41.76654812979123,-0.002155037371480528,20.524997901916503,0.8845975160598755,0.00042567150376271456,-238.6581524759531,35.0258502054128
692000,2825.281761407852,-215.55184769630432,42.19144061206442,-0.0031465290528721822,19.147477626800537,0.8731403291225434,0.0019174088585714344,-238.6581524759531,35.0258502054128
696000,2843.0359346866608,-227.59400022029877,62.6671046574316,-0.0029166395226299493,18.67939157485962,0.9171066045761108,0.000977843109823895,-238.6581524759531,35.0258502054128
700000,2861.5697758197784,-217.63986778259277,37.20610087698694,-0.002644783218488245,16.690906715393066,0.9164859056472778,0.0011884789604033965,-238.6581524759531,35.0258502054128
704000,2879.7058856487274,-218.11215019226074,39.535518115800755,-0.0012767409308580113,27.783885765075684,0.8325372099876404,0.0013214540653279983,-238.6581524759531,35.0258502054128
708000,2897.0927605628967,-219.8652994632721,36.45730535552778,-0.0026481375170599895,21.640358543395998,0.817305052280426,0.0013651886578979144,-238.6581524759531,35.0258502054128
712000,2915.5446021556854,-228.80080795288086,42.13079469395165,-0.0022243012998951705,22.959223175048827,0.8525976955890655,0.001827152873738669,-238.6581524759531,35.0258502054128
716000,2932.1131949424744,-219.02327942848206,47.143427272861196,-0.002241401309981783,24.401677322387695,0.7959780037403107,0.0019412316033073473,-238.6581524759531,35.0258502054128
720000,2948.971803665161,-211.38484644889832,40.30507625862332,-0.002504800001974239,24.915317916870116,0.8618857741355896,0.0023146751947933806,-238.6581524759531,35.0258502054128
724000,2977.428151845932,-219.14347207546234,44.41228353277079,-0.0030450136720901353,21.253330993652344,0.8539248824119567,0.002125504965079017,-235.33919423818588,31.90830246200486
728000,2991.6395382881165,-209.80284976959229,39.18206431759061,-0.003000164554997653,20.644633102416993,0.8872576475143432,0.002632027778929724,-235.33919423818588,31.90830246200486
732000,3009.7013099193573,-212.85405230522156,36.51128632516374,-0.003461237347801216,19.42847137451172,0.8979805111885071,0.0030464318575468496,-235.33919423818588,31.90830246200486
736000,3027.7515313625336,-208.1395344734192,33.50754282530525,-0.002484659434645442,13.313297557830811,0.8692127704620362,0.002154544967925176,-235.33919423818588,31.90830246200486
740000,3045.1417639255524,-210.23133945465088,45.01185355461824,-0.002709540009188238,20.39426040649414,0.8052311301231384,0.004041866792210688,-235.33919423818588,31.90830246200486
744000,3065.103952884674,-217.90032958984375,40.11912561440802,-0.0019058654613327342,20.004962158203124,0.8156529784202575,0.002139716631791089,-235.33919423818588,31.90830246200486
748000,3084.809957742691,-218.8497326374054,36.61710808192392,-0.002379409909054342,25.4176815032959,0.8511756420135498,0.0027043906011385843,-235.33919423818588,31.90830246200486
752000,3103.6996941566467,-218.3650200366974,38.675056941871695,-0.003102967903794096,16.227999114990233,0.8857938706874847,0.002202389098005364,-235.33919423818588,31.90830246200486
756000,3119.5211884975433,-208.92147517204285,32.69637241132348,-0.0021218891082875222,24.675360870361327,0.915021151304245,0.000970495763584045,-235.33919423818588,31.90830246200486
760000,3141.0283663272858,-210.23089933395386,30.726611998615795,-0.0027114062341861535,19.5926775932312,0.8349023759365082,0.003398733967333101,-235.33919423818588,31.90830246200486
764000,3162.7114083766937,-198.4057698249817,26.788776858873145,-0.003260177443036838,21.053625106811523,0.840099984407425,0.0006874929418105857,-227.04358181357384,27.925859073561444
768000,3176.888525247574,-205.09554529190063,39.606194943384985,-0.0015012774789744832,31.5981595993042,0.8076838970184326,0.0018773307036996506,-227.04358181357384,27.925859073561444
772000,3194.8068726062775,-215.0690953731537,42.013930595968326,-0.003223316856737668,22.431199836730958,0.7893109738826751,0.003635186247993261,-227.04358181357384,27.925859073561444
776000,3210.0798029899597,-215.10810029506683,38.16435603381975,-0.0032184385762084487,18.784197998046874,0.7494635224342346,0.0021962685472487254,-227.04358181357384,27.925859073561444
780000,3225.3513507843018,-204.44037532806396,37.389849811821705,-0.004233265026084454,14.629354667663574,0.7822482943534851,0.002452255405660253,-227.04358181357384,27.925859073561444
784000,3243.173476457596,-215.57115077972412,32.3348184541002,-0.0031713203942441925,21.03131275177002,0.817089956998825,0.0017633978321100585,-227.04358181357384,27.925859073561444
788000,3257.5483536720276,-211.94858050346375,34.43909360647248,-0.0017410701590705457,22.250656509399413,0.7898554623126983,0.0006393924152750224,-227.04358181357384,27.925859073561444
792000,3273.6863985061646,-211.45212042331696,37.11257142463268,-0.00242123657418416,21.130814361572266,0.7251383841037751,0.001081576730211964,-227.04358181357384,27.925859073561444
796000,3289.0530269145966,-221.85980319976807,45.99625825836728,-0.002809927452898897,21.86917190551758,0.7995701193809509,0.0027466217754408715,-227.04358181357384,27.925859073561444
800000,3312.965257167816,-204.04834079742432,38.226028624961685,-0.00296696983138105,17.037198734283447,0.8210640668869018,0.004834931518416852,-227.04358181357384,27.925859073561444
