global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
680000,2777.6862161159515,-223.20080947875977,45.41382614639129,-0.002262377301463836,28.45613250732422,1.2665478467941285,0.0002989556873217225,-257.0991195142269,55.09343344610358
684000,2801.1556992530823,-230.21297073364258,40.42128930633085,-0.0024439384401388153,37.7221040725708,1.260118556022644,0.001512554240529429,-252.94721569120884,71.25790493066198
688000,2822.6974713802338,-218.9560273885727,44.94695229753637,-0.0025631572963902725,32.683007621765135,1.237857985496521,0.0020159033187276965,-252.94721569120884,71.25790493066198
692000,2839.8827934265137,-229.5354266166687,58.20550397314324,-0.001740620416763683,45.3141056060791,1.189084768295288,0.0016736214222425327,-252.94721569120884,71.25790493066198
696000,2856.069593667984,-227.8960144519806,46.64960113760462,-0.0027517077451339133,40.11153697967529,1.2413641214370728,0.0010722844293923118,-252.94721569120884,71.25790493066198
700000,2872.7603137493134,-229.8614420890808,44.86753967899544,-0.0019429920037509873,33.09653587341309,1.23009352684021,0.0028203356283484026,-252.94721569120884,71.25790493066198
704000,2888.2367208004,-228.5632288455963,42.28895506217902,-0.0018933472965048548,36.663397789001465,1.284728467464447,0.0007243862906761933,-252.94721569120884,71.25790493066198
708000,2903.936197280884,-215.91748356819153,39.07656725794901,-0.0019191805407851703,35.95044441223145,1.2825364232063294,0.0001972655561791492,-252.94721569120884,71.25790493066198
712000,2918.4384236335754,-225.4271101951599,36.06192304511003,-0.002879281105085596,46.06264457702637,1.337841022014618,0.0003469391331624827,-252.94721569120884,71.25790493066198
716000,2934.5367584228516,-216.19772839546204,31.554484983433372,-0.0030945152388691,30.182676315307617,1.3382216691970825,0.0009064563850600616,-252.94721569120884,71.25790493066198
720000,2952.2598774433136,-235.8170247077942,47.65925079264836,-0.0030714382907996553,39.56729907989502,1.3034768223762512,0.0009700777025233642,-252.94721569120884,71.25790493066198
724000,2984.361044406891,-229.44586634635925,54.301457734923794,-0.0022338692204017852,58.653364181518555,1.3039451956748962,0.0007343733108427841,-259.31915110349655,52.20010601312085
728000,2997.1790285110474,-223.914057970047,41.30427251119296,-0.0043963165273890326,50.396956253051755,1.3476338267326355,0.003740790595111321,-259.31915110349655,52.20010601312085
732000,3015.6653974056244,-228.47858500480652,43.78673078986831,-0.0028012986308119103,34.647797393798825,1.3094407558441161,0.0026790107091073877,-259.31915110349655,52.20010601312085
736000,3032.8965969085693,-214.60374999046326,33.52088719215083,-0.0023907372510002744,36.94714126586914,1.2772098302841186,0.0024717307736864314,-259.31915110349655,52.20010601312085
740000,3051.5442991256714,-225.02709007263184,46.13889790488019,-0.0025941932657151056,31.96230354309082,1.2488356113433838,0.0009815708515816368,-259.31915110349655,52.20010601312085
744000,3069.070609331131,-217.79454851150513,35.3870046193762,-0.002405354519442593,25.325427055358887,1.2367329239845275,0.0006759937852393704,-259.31915110349655,52.20010601312085
748000,3086.164696455002,-247.12961554527283,50.03210260445277,-0.0018211654510426722,44.48017845153809,1.1789333820343018,0.0004335907046600695,-259.31915110349655,52.20010601312085
752000,3103.762327194214,-251.54795789718628,49.4898728574499,-0.001878452971344835,43.38765335083008,1.2217052817344665,0.0003575481331554331,-259.31915110349655,52.20010601312085
756000,3121.791670322418,-237.6186785697937,41.76459412654509,-0.0019479757371204443,44.534481048583984,1.2213693141937256,0.001374680674780393,-259.31915110349655,52.20010601312085
760000,3142.304590702057,-226.0326418876648,36.15387618927629,-0.0022860241334225597,45.9036190032959,1.289795732498169,0.002042358790660126,-259.31915110349655,52.20010601312085
764000,3163.888113260269,-215.1932933330536,40.40065863582266,-0.0021149894360181333,27.443203735351563,1.2760136604309082,0.00036422438661247724,-251.88244147598743,54.37561227882474
768000,3178.8922719955444,-234.51264810562134,42.48357442143218,-0.002137918109035386,36.57670574188232,1.2495070457458497,0.00400813725978757,-251.88244147598743,54.37561227882474
772000,3195.8200912475586,-225.14568090438843,35.32576555967008,-0.0018220631158182953,28.85956726074219,1.2434044480323792,0.002305868429481084,-251.88244147598743,54.37561227882474
776000,3210.4604346752167,-232.89666032791138,45.860795623454784,-0.002729510072735053,44.76507797241211,1.2286139369010924,0.0010218399016594048,-251.88244147598743,54.37561227882474
780000,3225.5456314086914,-228.88433527946472,54.657629178838526,-0.0019834864516160345,38.80885181427002,1.2153792262077332,0.00192175932606915,-251.88244147598743,54.37561227882474
784000,3242.1971929073334,-230.6049427986145,48.29135274060571,-0.0018728675630894642,30.910060119628906,1.214585268497467,0.0011821979432667606,-251.88244147598743,54.37561227882474
788000,3256.4322588443756,-216.75545835494995,42.40825866665471,-0.002122635785354454,37.89137840270996,1.209235715866089,0.001449077995193271,-251.88244147598743,54.37561227882474
792000,3274.231458902359,-214.19734859466553,37.25134512186848,-0.002531666339792249,27.621638679504393,1.2225603818893434,0.0010714837054450366,-251.88244147598743,54.37561227882474
796000,3290.826421737671,-235.27417135238647,53.319409120812054,-0.002020699835110751,42.45027847290039,1.2102991461753845,8.702949667349635e-05,-251.88244147598743,54.37561227882474
800000,3315.404065132141,-221.86439299583435,46.34915172302788,-0.0035493113055514946,29.147047805786134,1.24089617729187,0.003691985421755817,-251.88244147598743,54.37561227882474
