global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
588000,756.0176122188568,-204.2388722896576,41.885304576490796,-0.005543922382562095,12.380720901489259,0.7083639204502106,0.006277282885275781,-202.36804217100143,36.78408955730087,4.0,0.6482325553894043,
592000,761.5941443443298,-199.55739080905914,47.316363755321746,-0.005001643531800504,16.034560203552246,0.7149102926254273,0.0036500867281574756,-202.36804217100143,36.78408955730087,4.0,0.6703910529613495,
596000,767.1407754421234,-198.15417408943176,48.42867741839935,-0.0053882888777492255,10.098293876647949,0.7090925335884094,0.01293827863813688,-202.36804217100143,36.78408955730087,4.0,0.6520327150821685,
600000,772.744062423706,-201.463613986969,33.833724038819376,-0.00415540419503424,19.867894554138182,0.7529738783836365,0.004403429421673799,-202.36804217100143,36.78408955730087,4.0,0.6763877987861633,
604000,785.4036340713501,-201.64023184776306,38.99267633734615,-0.005680136552856619,13.115275287628174,0.7999683558940888,0.004588452942514176,-198.35504493117332,36.8885189368983,4.0,0.58452308177948,
608000,790.9720785617828,-193.45664381980896,29.182221759736148,-0.0046856572687004995,14.387727451324462,0.7332269370555877,0.00680568823881913,-198.35504493117332,36.8885189368983,4.0,0.5813313126564026,
612000,796.5330338478088,-193.36051225662231,27.7578230619332,-0.004757599289723036,10.394999265670776,0.7140939056873321,0.006927688079265248,-198.35504493117332,36.8885189368983,4.0,0.6277368128299713,
616000,802.0940523147583,-201.66229271888733,37.72063705527985,-0.004629820248733018,10.999596881866456,0.7535749495029449,0.0053585013112751765,-198.35504493117332,36.8885189368983,4.0,0.5551420509815216,
620000,807.5798048973083,-206.12287306785583,36.282877100099476,-0.004986392746912305,12.454528045654296,0.738752830028534,0.005002732819411904,-198.35504493117332,36.8885189368983,4.0,0.7076445519924164,
624000,813.1587753295898,-200.9692826271057,34.95509655663194,-0.00573190730856723,10.278912448883057,0.7282890915870667,0.006755981151945889,-198.35504493117332,36.8885189368983,4.0,0.6347859680652619,
628000,818.6983742713928,-195.72154307365417,33.51218148879034,-0.005725872755981953,12.854443836212159,0.7475951671600342,0.010089051816612482,-198.35504493117332,36.8885189368983,4.0,0.6290578067302703,
632000,824.2838025093079,-194.00716924667358,36.296544206827036,-0.005570308467606111,10.862372207641602,0.6911056160926818,0.005117889784742147,-198.35504493117332,36.8885189368983,4.0,0.6227735340595245,
636000,829.5383508205414,-196.714341878891,33.49169021745995,-0.0036616825204497604,13.926788902282714,0.6836011171340942,0.004874903685413301,-198.35504493117332,36.8885189368983,4.0,0.6325215458869934,
640000,834.7598776817322,-202.39022040367126,38.42667362292254,-0.004432244727853707,14.367305088043214,0.6607050776481629,0.005299598409367423,-198.35504493117332,36.8885189368983,4.0,0.6035865247249603,
644000,846.2198450565338,-203.30009818077087,42.229130768576056,-0.006468102049780988,14.002366161346435,0.6697053372859955,0.006730339895148063,-194.02153639495373,35.95268190396098,4.0,0.6091871559619904,
648000,851.4778356552124,-202.12696874141693,37.68643546166828,-0.004900860174636623,13.985802936553956,0.7300290703773499,0.005541871377499774,-194.02153639495373,35.95268190396098,4.0,0.6098472714424134,
652000,856.6875305175781,-194.64916813373566,35.38876201671745,-0.0066870483690872895,10.144335889816285,0.6917600572109223,0.006500980618875473,-194.02153639495373,35.95268190396098,4.0,0.597824090719223,
656000,861.9155247211456,-202.596444606781,49.94450813833219,-0.002546868639493649,21.534728050231934,0.7113036692142487,0.003146216237995153,-194.02153639495373,35.95268190396098,4.0,0.561979067325592,
660000,867.1669428348541,-191.61912310123444,35.0948075786018,-0.006458158161646366,11.58943567276001,0.7384901702404022,0.004171512395259924,-194.02153639495373,35.95268190396098,4.0,0.6210463225841523,
664000,872.4774248600006,-191.231449842453,30.95285732993756,-0.005384057796405006,9.721329593658448,0.6281687438488006,0.0061808383907191455,-194.02153639495373,35.95268190396098,4.0,0.6445200622081757,
668000,877.835520029068,-195.40677094459534,37.34960257152915,-0.004461706014738098,15.228939437866211,0.6607239425182343,0.00441770589677617,-194.02153639495373,35.95268190396098,4.0,0.6010419011116028,
672000,883.1589002609253,-201.40212988853455,33.65768721955478,-0.003743737357552135,15.569276332855225,0.6618521988391877,0.0048970590636599805,-194.02153639495373,35.95268190396098,4.0,0.5918101906776428,
676000,888.5060746669769,-191.1253890991211,29.859629261864786,-0.004930107923690219,13.665393447875976,0.6285134196281433,0.004784464367548935,-194.02153639495373,35.95268190396098,4.0,0.5592357993125916,
680000,893.8504867553711,-205.49241638183594,41.474732327217595,-0.006293920457673569,20.30782127380371,0.6968539893627167,0.002991548252486003,-194.02153639495373,35.95268190396098,4.0,0.5767923474311829,
684000,905.7745289802551,-193.73000919818878,36.5855563091673,-0.003950219153271384,14.440882015228272,0.682594358921051,0.005162887449841946,-195.310285679996,35.411290556939356,4.0,0.5668345272541047,
688000,911.1431589126587,-200.34295678138733,40.08531857598304,-0.0067555832535338926,11.633128356933593,0.6961170852184295,0.005919787950580968,-195.310285679996,35.411290556939356,4.0,0.5597092986106873,
692000,916.4717528820038,-199.95260751247406,36.10469269450501,-0.003501616079593006,15.127220916748048,0.6532466053962708,0.005312228488037363,-195.310285679996,35.411290556939356,4.0,0.5477857172489167,
696000,921.8032376766205,-197.684476852417,28.83066654207409,-0.005592476467136276,8.581698751449585,0.6593114316463471,0.006034046129207127,-195.310285679996,35.411290556939356,4.0,0.4965223163366318,
700000,927.1196346282959,-201.9579758644104,42.052070294742265,-0.0074274845474088915,9.659337186813355,0.7125005304813385,0.00634710515146919,-195.310285679996,35.411290556939356,4.0,0.5589420914649963,
704000,932.3366236686707,-191.69169104099274,29.59227487671628,-0.005826315398638471,9.511672019958496,0.7284493625164032,0.006703226908575744,-195.310285679996,35.411290556939356,4.0,0.51886026263237,
708000,937.6597998142242,-194.8687230348587,38.05113607510333,-0.003938050546605764,12.484626960754394,0.6899543821811676,0.005880199208710124,-195.310285679996,35.411290556939356,4.0,0.48349866569042205,
712000,941.4721837043762,-200.34796357154846,48.515418269821026,-0.0038631712375208683,19.943382740020752,0.7436019718647003,0.006048498227028176,-195.310285679996,35.411290556939356,4.0,0.43495225012302396,
716000,944.460203409195,-204.3973890542984,45.09157712554901,-0.006698528946843041,18.862862396240235,0.7362118184566497,0.007973372034573333,-195.310285679996,35.411290556939356,4.0,0.5251129388809204,
720000,947.427741765976,-201.03636598587036,37.91950989490943,-0.0042292870946694094,15.132762241363526,0.699661523103714,0.007579589425586164,-195.310285679996,35.411290556939356,4.0,0.4376549392938614,
724000,951.6885697841644,-189.92239797115326,33.77826183332695,-0.005240327070156692,10.683119344711304,0.7374302744865417,0.005259298432793003,-195.40418458729982,35.1857614052277,4.0,0.5192090392112731,
728000,954.4968013763428,-182.71571290493011,30.43733775798865,-0.004285651358775766,10.557149982452392,0.7434795737266541,0.0044842558796517554,-195.40418458729982,35.1857614052277,4.0,0.5079481959342956,
732000,957.322535276413,-204.91777396202087,36.427926607933706,-0.004588063224762085,9.763589477539062,0.6990129470825195,0.006605438998667524,-195.40418458729982,35.1857614052277,4.0,0.4864675909280777,
736000,960.147952079773,-205.877587556839,41.2920678496883,-0.00802319113863632,10.994993972778321,0.7033002495765686,0.006876569287579848,-195.40418458729982,35.1857614052277,4.0,0.5667777299880982,
740000,962.9712414741516,-189.43875217437744,30.986119395493862,-0.0060264075396116775,8.271795225143432,0.6310603857040405,0.003784254360987693,-195.40418458729982,35.1857614052277,4.0,0.5607666134834289,
744000,965.8386220932007,-197.85659456253052,35.45619502045814,-0.006249118020913258,8.625320196151733,0.6561619699001312,0.007301039539743215,-195.40418458729982,35.1857614052277,4.0,0.53466317653656,
748000,968.6405324935913,-190.8889880180359,33.08726977826324,-0.0072366743894914706,7.009966850280762,0.6374857068061829,0.005235110838936352,-195.40418458729982,35.1857614052277,4.0,0.5078453838825225,
752000,971.4665846824646,-197.77631258964539,39.5854499089107,-0.004692433823443309,12.495706462860108,0.5734859824180603,0.0033968057934544047,-195.40418458729982,35.1857614052277,4.0,0.5065030217170715,
756000,974.2839245796204,-192.989448428154,33.51403649377622,-0.005963041524558022,9.729630422592162,0.6388431906700134,0.007927623436320586,-195.40418458729982,35.1857614052277,4.0,0.4774437457323074,
760000,977.1259753704071,-192.4800672531128,41.80594504138306,-0.005980643900421789,13.74664659500122,0.611788010597229,0.007055956131080165,-195.40418458729982,35.1857614052277,4.0,0.5009921044111252,
764000,981.5899546146393,-201.8339488506317,37.69208938573388,-0.004776992202426,14.302311420440674,0.6571312963962554,0.0049972254764094615,-192.68458934873343,38.76326472152862,4.0,0.5096340835094452,
768000,984.5920481681824,-197.6468517780304,36.42670332327177,-0.006577586238738142,13.908519268035889,0.6953808784484863,0.004987521714065224,-192.68458934873343,38.76326472152862,4.0,0.4699805110692978,
772000,987.5991539955139,-197.11191773414612,28.563917226154018,-0.006291958308235391,9.004793310165406,0.6707600355148315,0.006244478886947036,-192.68458934873343,38.76326472152862,4.0,0.4708090901374817,
776000,990.5935153961182,-200.13723814487457,39.03500450407268,-0.002530985189679391,15.415332698822022,0.6949483394622803,0.0025289914978202433,-192.68458934873343,38.76326472152862,4.0,0.48394585847854615,
780000,993.58886885643,-193.5094211101532,30.113766133573137,-0.00459245249807525,11.805246067047118,0.6677415311336518,0.0034188809637271333,-192.68458934873343,38.76326472152862,4.0,0.44037812650203706,
784000,996.5833594799042,-201.05870723724365,36.682258661057695,-0.006278014485258598,11.99861192703247,0.695691579580307,0.005503006478383532,-192.68458934873343,38.76326472152862,4.0,0.4665447503328323,
788000,999.5776138305664,-189.8033275604248,29.291051350667146,-0.004638898931909363,14.17873239517212,0.8057843089103699,0.005497034109197563,-192.68458934873343,38.76326472152862,4.0,0.5561262965202332,
792000,1002.5737001895905,-198.5850715637207,32.75852474857684,-0.004325713509848983,13.56181812286377,0.7259908437728881,0.006520420690882034,-192.68458934873343,38.76326472152862,4.0,0.44201776683330535,
796000,1005.5555865764618,-198.55083966255188,30.532409612213357,-0.004904231295455297,9.57217116355896,0.7138800740242004,0.0071347480057738725,-192.68458934873343,38.76326472152862,4.0,0.4867075502872467,
800000,1008.5861923694611,-194.9213764667511,35.33383894592354,-0.006443721181557826,7.556876516342163,0.7029634237289428,0.00643490446545184,-192.68458934873343,38.76326472152862,4.0,0.4808237671852112,
804000,1012.8502378463745,-204.80291199684143,35.93516838183457,-0.0028503325402271075,13.4577054977417,0.614994490146637,0.006429941212758461,-196.93732869625092,36.4780457401776,4.0,0.4614641755819321,
808000,1015.656806230545,-194.3364396095276,32.77045384096367,-0.00744523878069594,11.296329116821289,0.6966051816940307,0.005689475150526669,-196.93732869625092,36.4780457401776,4.0,0.5163410246372223,
812000,1018.4810020923615,-197.53698229789734,39.38390399897427,-0.005184897305366265,12.654642868041993,0.6293839931488037,0.006187762230945193,-196.93732869625092,36.4780457401776,4.0,0.49132939577102663,
816000,1021.2947819232941,-195.04823923110962,31.56940314097284,-0.004473133105396698,7.488853931427002,0.7039996683597565,0.004677441853695186,-196.93732869625092,36.4780457401776,4.0,0.5066290020942688,
820000,1024.1009590625763,-196.55499184131622,36.140934215542586,-0.0036545914536109335,8.129304933547974,0.7530003130435944,0.005399520500330257,-196.93732869625092,36.4780457401776,4.0,0.40626537799835205,
824000,1026.921071767807,-191.5892939567566,29.776042374831064,-0.005341833881141312,8.732909536361694,0.7338693022727967,0.006108901830157265,-196.93732869625092,36.4780457401776,4.0,0.45083558559417725,
828000,1029.7681415081024,-195.09558928012848,31.48527896428825,-0.005269769378355704,12.00551643371582,0.7233524799346924,0.00466751458006911,-196.93732869625092,36.4780457401776,4.0,0.4757919073104858,
832000,1032.6283934116364,-196.47101593017578,32.70416095354413,-0.005104923297806341,10.33458161354065,0.7013412058353424,0.005441311096151669,-196.93732869625092,36.4780457401776,4.0,0.5095122396945954,
836000,1035.6426768302917,-194.83487391471863,34.372903442317444,-0.005681244276852038,14.289214611053467,0.7736524760723114,0.005537400048458973,-196.93732869625092,36.4780457401776,4.0,0.4774496465921402,
840000,1038.6705708503723,-204.36242246627808,34.57738623279088,-0.004668332139728548,11.82558479309082,0.757013875246048,0.0034902157669421284,-196.93732869625092,36.4780457401776,4.0,0.4538790225982666,
844000,1043.1425063610077,-193.7439522743225,35.26327131816104,-0.005973775149779037,7.586163520812988,0.7273186981678009,0.008608000053713727,-199.11846281588078,41.961707933273104,4.0,0.47955180406570436,
848000,1046.112786769867,-198.9964658021927,35.61341065757149,-0.0035851297686458673,15.107229328155517,0.7762786686420441,0.0028475521635846325,-199.11846281588078,41.961707933273104,4.0,0.38375491499900816,
852000,1049.0773704051971,-193.7128472328186,38.21650130600748,-0.005024183464935028,13.115843582153321,0.792548018693924,0.00439039908524137,-199.11846281588078,41.961707933273104,4.0,0.46276732087135314,
856000,1052.0639290809631,-202.39632439613342,32.1462447224917,-0.004075726805718105,10.999509906768798,0.8256310403347016,0.004128973642946221,-199.11846281588078,41.961707933273104,4.0,0.4186269700527191,
860000,1055.040509223938,-197.31029653549194,32.14880685862476,-0.004251339809503385,12.396227931976318,0.7957665264606476,0.004635766393039376,-199.11846281588078,41.961707933273104,4.0,0.4503063529729843,
864000,1058.0126671791077,-192.5541409254074,32.81669877749192,-0.005282055840051392,6.667626237869262,0.7691247165203094,0.007329230828676403,-199.11846281588078,41.961707933273104,4.0,0.4749155730009079,
868000,1060.9998893737793,-200.425048828125,36.62930617345374,-0.004562278567425282,11.096396827697754,0.7870600402355195,0.0039007938525173814,-199.11846281588078,41.961707933273104,4.0,0.4431722521781921,
872000,1063.9684855937958,-203.48938930034637,39.31881914734408,-0.004660302752318479,11.039410972595215,0.7464705109596252,0.0018778083263896405,-199.11846281588078,41.961707933273104,4.0,0.42247192859649657,
876000,1066.9614057540894,-208.47199034690857,37.00568596478853,-0.004514667986969911,12.442558288574219,0.7521207630634308,0.007835745286506924,-199.11846281588078,41.961707933273104,4.0,0.4773696273565292,
880000,1069.927582025528,-193.8598792552948,32.11230644600061,-0.0049388245128406,13.470442771911621,0.7068003416061401,0.009757989121135324,-199.11846281588078,41.961707933273104,4.0,0.45992849171161654,
884000,1074.257588148117,-192.1980265378952,31.64264656253334,-0.0065626338159975985,7.811984968185425,0.7616915106773376,0.006100041884928941,-199.54274597764015,43.10681315844069,4.0,0.46104528903961184,
888000,1077.0872747898102,-193.42254769802094,38.26431916937137,-0.005270347220318694,9.49987325668335,0.7970816254615783,0.0036518968456269564,-199.54274597764015,43.10681315844069,4.0,0.4658136278390884,
892000,1079.9147205352783,-196.66146159172058,38.895299389795596,-0.004982832472771403,9.042323732376099,0.7331348359584808,0.005353047431368996,-199.54274597764015,43.10681315844069,4.0,0.5609014332294464,
896000,1082.7545976638794,-200.3139716386795,33.116971987363485,-0.004506759951667249,11.357214450836182,0.7294926226139069,0.002763478785442808,-199.54274597764015,43.10681315844069,4.0,0.5435852348804474,
900000,1085.5739862918854,-196.8166105747223,31.560311042125974,-0.004373298314865437,10.85717315673828,0.676443874835968,0.0031101049462449737,-199.54274597764015,43.10681315844069,4.0,0.5188648760318756,
904000,1088.3780488967896,-192.68990921974182,32.96831087930112,-0.005949080236799365,10.69916820526123,0.69878990650177,0.0027479279295851812,-199.54274597764015,43.10681315844069,4.0,0.49365273416042327,
908000,1091.2036230564117,-195.8367681503296,26.762692116552923,-0.005717148943648986,9.952502012252808,0.6874399960041047,0.0054881805197510404,-199.54274597764015,43.10681315844069,4.0,0.4639122813940048,
912000,1094.0270824432373,-195.09372663497925,38.01211327648558,-0.00543336844754716,9.540586566925048,0.662143325805664,0.005536610959097743,-199.54274597764015,43.10681315844069,4.0,0.5478310346603393,
916000,1096.8596360683441,-198.96207475662231,34.28037075192463,-0.004441801575322835,9.498088073730468,0.6460187554359436,0.007066192469210364,-199.54274597764015,43.10681315844069,4.0,0.5633176565170288,
920000,1099.7205340862274,-190.26562416553497,29.29424612089336,-0.004563026184992225,8.696304178237915,0.6882210195064544,0.005157023552766394,-199.54274597764015,43.10681315844069,4.0,0.5089253008365631,
924000,1104.0155005455017,-197.76816391944885,33.02325725899358,-0.006871286270363886,8.963284826278686,0.6483551502227783,0.007792433619033545,-192.7955000475049,33.33119960508371,4.0,0.6093893945217133,
928000,1106.9961121082306,-188.75630950927734,36.803698574365335,-0.005864778953216287,8.406926822662353,0.61811004281044,0.005739551615590877,-192.7955000475049,33.33119960508371,4.0,0.5587550163269043,
932000,1110.0165002346039,-200.21818566322327,36.920937321057515,-0.003989195368407916,14.528427791595458,0.5943622648715973,0.004179759492399171,-192.7955000475049,33.33119960508371,4.0,0.5211653769016266,
936000,1113.0486879348755,-201.0551393032074,33.642041990135326,-0.005302235978189884,10.844683265686035,0.6373410820960999,0.012288112728856503,-192.7955000475049,33.33119960508371,4.0,0.5509397804737091,
940000,1116.0457639694214,-191.8453644514084,30.84159999172359,-0.005008838396092586,10.268445873260498,0.6715081095695495,0.0026375750894658267,-192.7955000475049,33.33119960508371,4.0,0.5021283388137817,
944000,1119.0512115955353,-196.81230664253235,31.448880503118914,-0.00709264194918795,10.38854398727417,0.6915325164794922,0.006152538633250515,-192.7955000475049,33.33119960508371,4.0,0.5479678213596344,
948000,1122.047955751419,-200.5674741268158,32.826351782867256,-0.004288604364109538,10.152907514572144,0.6449936509132386,0.0016968322706816252,-192.7955000475049,33.33119960508371,4.0,0.5348429918289185,
952000,1125.0487983226776,-197.57722008228302,36.773307496068476,-0.00456568480182129,11.292045402526856,0.6523995280265809,0.0035148480971887164,-192.7955000475049,33.33119960508371,4.0,0.5594438314437866,
956000,1128.0544273853302,-200.49615442752838,33.77221572936257,-0.00483293659115831,11.44309720993042,0.6221971809864044,0.004175201353228975,-192.7955000475049,33.33119960508371,4.0,0.5551546156406403,
960000,1131.072990655899,-200.85228180885315,37.9859301223868,-0.004542502948083005,12.079735946655273,0.640980726480484,0.004012094098288799,-192.7955000475049,33.33119960508371,4.0,0.5801062643527984,
964000,1135.469892501831,-195.5603699684143,32.24824406707793,-0.004230889220129086,10.247930335998536,0.685868763923645,0.007565254918920505,-194.24378917366266,33.270259336570035,4.0,0.48825609087944033,
968000,1138.4389967918396,-197.5523841381073,40.23067354554506,-0.004383907648579527,11.833693027496338,0.7015067160129547,0.003254967210193538,-194.24378917366266,33.270259336570035,4.0,0.5298112213611603,
972000,1141.3859236240387,-202.54559195041656,34.98352717506323,-0.0052640004994658155,10.025968170166015,0.6381967067718506,0.004571033378907785,-194.24378917366266,33.270259336570035,4.0,0.5239260196685791,
976000,1144.361022233963,-199.06125497817993,31.59880666335588,-0.00608716656904047,10.517701244354248,0.6686693072319031,0.006041116203414276,-194.24378917366266,33.270259336570035,4.0,0.4080091953277588,
980000,1147.3322739601135,-196.34848725795746,35.47564208311014,-0.006145576743176217,7.358031940460205,0.6470378696918487,0.0014212222740752622,-194.24378917366266,33.270259336570035,4.0,0.44969362616539,
984000,1150.2874691486359,-190.28644931316376,40.61667179376017,-0.005297183171457931,13.366722011566162,0.6625391900539398,0.004467043771214474,-194.24378917366266,33.270259336570035,4.0,0.5264299035072326,
988000,1153.2706172466278,-193.27294325828552,29.893308526080737,-0.004042101223409755,13.21082592010498,0.7127550601959228,0.0052316466113552455,-194.24378917366266,33.270259336570035,4.0,0.45771273970603943,
992000,1156.1334743499756,-194.4004898071289,34.87761671159936,-0.005107720106219293,8.422049379348755,0.6777246713638305,0.004689344973303378,-194.24378917366266,33.270259336570035,4.0,0.5588032007217407,
996000,1159.0519032478333,-194.7493815422058,29.8469185590839,-0.005543884582739978,8.190627002716065,0.7774883151054383,0.00353056181175635,-194.24378917366266,33.270259336570035,4.0,0.515571004152298,
1000000,1162.0149161815643,-195.55502915382385,35.980195765973285,-0.004710988540512861,13.761185264587402,0.8021364390850068,0.0027838680487669355,-194.24378917366266,33.270259336570035,4.0,0.5073518753051758,
1004000,1166.2042324543,-194.81866550445557,36.083701405803886,-0.007871110258313507,9.873390722274781,0.7845371246337891,0.007704399398023564,-194.86093871295452,34.575344542813994,4.0,0.48977374136447904,
1008000,1169.023143529892,-194.6902313232422,32.39680682251175,-0.004924542930365228,10.095231437683106,0.7048064589500427,0.0068368535238162885,-194.86093871295452,34.575344542813994,4.0,0.4632109045982361,
1012000,1171.8480038642883,-189.53544330596924,32.049497490631424,-0.004877356399471555,9.030687475204468,0.7248993217945099,0.003534374487431169,-194.86093871295452,34.575344542813994,4.0,0.4605169802904129,
1016000,1174.6722559928894,-199.2571189403534,36.16087141366077,-0.00634893261175602,9.720599842071532,0.7656495332717895,0.00703697587014176,-194.86093871295452,34.575344542813994,4.0,0.42754682898521423,
1020000,1177.5469665527344,-206.6784257888794,36.044738029432594,-0.006543106503008556,9.84566421508789,0.7386599838733673,0.006297819894505707,-194.86093871295452,34.575344542813994,4.0,0.5416280806064606,
1024000,1180.5079288482666,-203.46230125427246,31.875527815163018,-0.003799460554029821,16.252118015289305,0.6951740860939026,0.004513132227856357,-194.86093871295452,34.575344542813994,4.0,0.44941000938415526,
1028000,1183.5178053379059,-196.5908603668213,37.19983802839646,-0.0050234250029705056,10.182165718078613,0.6813121974468231,0.0015024321168311872,-194.86093871295452,34.575344542813994,4.0,0.5023575782775879,
1032000,1186.5131430625916,-197.35569071769714,36.54933323464377,-0.0045364115011567565,13.776893806457519,0.7169568300247192,0.0046023487224398805,-194.86093871295452,34.575344542813994,4.0,0.5225435137748718,
1036000,1189.5048234462738,-197.3619213104248,35.020383394105366,-0.004537048315784631,11.564610481262207,0.7276681303977967,0.005843681662188249,-194.86093871295452,34.575344542813994,4.0,0.43922059237957,
1040000,1192.472998380661,-193.64581418037415,38.17006979461257,-0.005417838880792303,13.004035568237304,0.785576581954956,0.0028406745768152163,-194.86093871295452,34.575344542813994,4.0,0.4196464836597443,
1044000,1196.6287050247192,-195.3250299692154,31.796997904449753,-0.006193693234740438,10.851588535308839,0.8014968156814575,0.005745187465411921,-194.55798171460629,33.531778746134364,4.0,0.4839613527059555,
1048000,1199.4022352695465,-197.19252681732178,29.218281927393303,-0.0038935161478196533,14.114013385772704,0.804682445526123,0.003442684159381315,-194.55798171460629,33.531778746134364,4.0,0.49485344588756563,
1052000,1202.1982741355896,-199.16610407829285,37.00817696359446,-0.006833258670599518,12.446414852142334,0.7517835974693299,0.006967413567782721,-194.55798171460629,33.531778746134364,4.0,0.516553795337677,
1056000,1204.9875602722168,-190.1794557571411,34.78775978945982,-0.004330492220663817,11.295853424072266,0.7225917100906372,0.0041556678537745025,-194.55798171460629,33.531778746134364,4.0,0.4713762909173965,
1060000,1207.7782001495361,-190.506361246109,38.735944298450704,-0.005384158915568449,11.705959033966064,0.7766980767250061,0.0066053433889464944,-194.55798171460629,33.531778746134364,4.0,0.44569824635982513,
1064000,1210.5821788311005,-195.57629811763763,32.304376665402124,-0.00494257979017374,10.189204025268555,0.742676728963852,0.007208038250605319,-194.55798171460629,33.531778746134364,4.0,0.4649125635623932,
1068000,1213.3734917640686,-197.41377305984497,30.70416554888407,-0.005686718481592834,9.776965951919555,0.7278829157352448,0.00366430206332975,-194.55798171460629,33.531778746134364,4.0,0.48931003510952,
1072000,1216.157428741455,-197.39769780635834,36.052090961306554,-0.005114967657485892,16.50063180923462,0.7667011559009552,0.0038986363708584547,-194.55798171460629,33.531778746134364,4.0,0.4741910248994827,
1076000,1218.9531483650208,-197.4291558265686,36.08578977764549,-0.004973537949689977,13.747764682769775,0.8034837663173675,0.0059247284890928675,-194.55798171460629,33.531778746134364,4.0,0.48488529920578005,
1080000,1221.76393699646,-192.42047381401062,34.055029357485076,-0.006161668822324451,16.02681474685669,0.7983978629112244,0.005207688462610082,-194.55798171460629,33.531778746134364,4.0,0.5773939371109009,
1084000,1226.123032093048,-194.22545528411865,30.057596393218876,-0.005207198821784287,15.222254085540772,0.7901036262512207,0.008032142964657396,-190.9523018822074,31.343090343289337,4.0,0.4539070039987564,
1088000,1229.147714138031,-196.4550083875656,42.60700184106652,-0.005477219060063376,14.557706260681153,0.8161939561367035,0.005165530296508225,-190.9523018822074,31.343090343289337,4.0,0.5170605540275574,
1092000,1232.1173372268677,-190.8985834121704,29.536439410945935,-0.004527129158765719,11.465171909332275,0.7304307579994201,0.005487430593348108,-190.9523018822074,31.343090343289337,4.0,0.5251743912696838,
1096000,1235.0902512073517,-192.6260154247284,29.53552187213521,-0.0051878190147689905,11.392885780334472,0.7197077214717865,0.004735468036650392,-190.9523018822074,31.343090343289337,4.0,0.5167982041835785,
1100000,1238.0688848495483,-195.14284300804138,37.678682796881986,-0.005124198389239609,10.818566417694091,0.6933111310005188,0.004779576338478364,-190.9523018822074,31.343090343289337,4.0,0.5059108078479767,
1104000,1241.0402908325195,-196.01028609275818,30.009535360405508,-0.0053249066392891285,11.41692066192627,0.7142990052700042,0.004884790966752916,-190.9523018822074,31.343090343289337,4.0,0.5103838562965393,
1108000,1244.013652563095,-184.90468442440033,31.42269244704362,-0.006502592089430781,7.24463963508606,0.7028445065021515,0.009351284931724279,-190.9523018822074,31.343090343289337,4.0,0.44632111489772797,
1112000,1247.0098896026611,-193.05841326713562,34.66230258561098,-0.005877040727064031,19.311700439453126,0.6811539828777313,0.005670042627025395,-190.9523018822074,31.343090343289337,4.0,0.5247194051742554,
1116000,1250.029622554779,-189.71405398845673,33.966782142409684,-0.006805425548770771,12.091017532348634,0.6967179298400878,0.005158721973033004,-190.9523018822074,31.343090343289337,4.0,0.5159538567066193,
1120000,1252.9948463439941,-192.61554265022278,29.28764554686479,-0.00630867651415361,12.258783340454102,0.6812081158161163,0.004980757144434999,-190.9523018822074,31.343090343289337,4.0,0.5219945788383484,
1124000,1257.3892805576324,-185.23631703853607,34.62928329777911,-0.005659443819740151,9.73586916923523,0.721596747636795,0.004911654013441869,-189.62221018970013,33.461636019315755,4.0,0.5192866384983063,
1128000,1260.3789937496185,-197.88591074943542,35.04379146568273,-0.006645219975772004,8.9200439453125,0.6992335736751556,0.007867587962343058,-189.62221018970013,33.461636019315755,4.0,0.5142089009284974,
1132000,1263.365579366684,-191.46100068092346,33.813971306226826,-0.005264401241516082,8.906775569915771,0.6715670645236969,0.0019019000290427357,-189.62221018970013,33.461636019315755,4.0,0.6253550589084625,
1136000,1266.3309705257416,-197.73461401462555,36.73135503350018,-0.006745246152083162,13.575951290130615,0.6919695377349854,0.005058238808899951,-189.62221018970013,33.461636019315755,4.0,0.6071796894073487,
1140000,1269.3096415996552,-195.92583572864532,34.10892605156109,-0.003761660694299884,13.08789415359497,0.7294624507427215,0.0029576043831184506,-189.62221018970013,33.461636019315755,4.0,0.5490859806537628,
1144000,1272.267308473587,-189.10575687885284,35.839926703915765,-0.006457592551751645,9.650664520263671,0.7121469557285309,0.002900921208492946,-189.62221018970013,33.461636019315755,4.0,0.5503303349018097,
1148000,1275.250173330307,-190.85176241397858,36.3024536638496,-0.007044287358565882,7.272447729110718,0.7601537764072418,0.006700896535922496,-189.62221018970013,33.461636019315755,4.0,0.574006313085556,
1152000,1278.2349734306335,-194.88915526866913,32.883577954653695,-0.007855641110800171,10.393192863464355,0.7469207048416138,0.00418073128817682,-189.62221018970013,33.461636019315755,4.0,0.6229230046272278,
1156000,1281.2116508483887,-198.12149274349213,33.45212365683066,-0.006659141756982123,13.907048416137695,0.716337364912033,0.005910978781680265,-189.62221018970013,33.461636019315755,4.0,0.5744892358779907,
1160000,1284.2257108688354,-196.12781178951263,38.601994610107056,-0.006208545555205403,8.812094354629517,0.7377821981906891,0.010725287136156147,-189.62221018970013,33.461636019315755,4.0,0.5404892683029174,
1164000,1288.6143701076508,-186.80257940292358,34.349377394431706,-0.006399871288721137,11.827895164489746,0.7133744120597839,0.010201790509745479,-185.29050959646702,28.630150391436068,4.0,0.5682644724845887,
