global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
1088000,11918.44764661789,-722.3276491165161,77.94099811312556,-0.00494790430248031,35.88235702514648,1.1273192763328552,0.003867312628426589,-823.615211725235,140.13517341186704
1094400,11993.797157764435,-726.2741937637329,103.98652442743966,-0.004715880143339746,41.76206932067871,1.110288429260254,0.003779353292702581,-823.615211725235,140.13517341186704
1100800,12072.88882946968,-728.6319055557251,93.61574884596041,-0.0028551199176945373,46.56399402618408,1.200648593902588,0.0032706734651583246,-823.615211725235,140.13517341186704
1107200,12145.861340284348,-722.5054836273193,96.09504704562879,-0.004043493309291079,45.340996170043944,1.1443105936050415,0.002734325171331875,-823.615211725235,140.13517341186704
1113600,12224.07951927185,-735.2976694107056,90.84868614420397,-0.0024441494162601883,50.872840881347656,1.1148701429367065,0.002418752372614108,-823.615211725235,140.13517341186704
1120000,12288.084582328796,-713.1269884109497,107.07289425281988,-0.0032743405405199154,47.73490467071533,1.1334147095680236,0.005947717648814433,-823.615211725235,140.13517341186704
1126400,12352.205697536469,-714.9544134140015,84.59578736978435,-0.0039626965796742296,30.985973739624022,1.0993298172950745,0.0039061349576513748,-823.615211725235,140.13517341186704
1132800,12429.266720294952,-716.6264514923096,92.77944982021015,-0.00333470127225155,43.37807121276855,1.1294194221496583,0.00367795298807323,-823.615211725235,140.13517341186704
1139200,12501.379393100739,-708.5081672668457,79.99819892861368,-0.003724137333847466,48.02877006530762,1.1637138247489929,0.003667854572995566,-823.615211725235,140.13517341186704
1145600,12582.391602754593,-687.5989437103271,87.72014637341567,-0.003741074510617182,45.930738067626955,1.1566940665245056,0.005120332188380416,-769.5731877088547,126.3982792149559
1152000,12646.96965622902,-701.8031797409058,87.90109040585128,-0.0043314858725352675,47.18827590942383,1.1333462238311767,0.0035974799349787643,-769.5731877088547,126.3982792149559
1158400,12714.459401845932,-702.322021484375,88.15459328580916,-0.0046071121221757496,38.39183311462402,1.0760850310325623,0.003709058196545811,-769.5731877088547,126.3982792149559
1164800,12769.582261800766,-736.9165134429932,92.54913158074493,-0.003734062645526137,53.26722602844238,1.0429949045181275,0.0043704186828108504,-769.5731877088547,126.3982792149559
1171200,12819.27764582634,-752.8220872879028,115.49401143198936,-0.0023377011726552154,61.23647766113281,1.0200305461883545,0.0022759006591513754,-769.5731877088547,126.3982792149559
1177600,12870.780791044235,-744.0367851257324,105.0879730666216,-0.002611487530521117,43.706658363342285,1.0854021549224853,0.003307696382398717,-769.5731877088547,126.3982792149559
1184000,12916.355667591095,-749.0945234298706,110.39280919094708,-0.004438335246231872,60.82508659362793,1.0682555317878724,0.0031211999215884135,-769.5731877088547,126.3982792149559
1190400,12976.194259405136,-717.2913417816162,98.8534599652579,-0.0051677973184268925,31.664055633544923,1.0233545422554016,0.003674816890998045,-769.5731877088547,126.3982792149559
1196800,13049.087245464325,-714.2450609207153,87.28993030345319,-0.003996146543431678,39.762184715271,1.056106448173523,0.002615478774532676,-769.5731877088547,126.3982792149559
1203200,13112.612826347351,-704.2606792449951,69.35243876951714,-0.0036873280581858126,40.37940940856934,1.115557312965393,0.0039740080072078856,-729.8159117102623,87.97052430709303
1209600,13162.017520666122,-690.0202550888062,82.28575886742158,-0.004708966234466061,40.780917930603025,1.0847697019577027,0.0022189232000528135,-729.8159117102623,87.97052430709303
1216000,13198.19566488266,-734.2423820495605,93.55753617439117,-0.003471413039460458,45.620567321777344,1.0876709818840027,0.0009988875477574765,-729.8159117102623,87.97052430709303
1222400,13244.288095235825,-714.8667335510254,93.3297133022374,-0.0040341422340134155,43.40561866760254,1.097057008743286,0.003012122493237257,-729.8159117102623,87.97052430709303
1228800,13293.898453235626,-706.7710189819336,88.49096094643305,-0.005041339056333527,33.59824676513672,1.1095445275306701,0.004902008734643459,-729.8159117102623,87.97052430709303
1235200,13365.927029371262,-716.2052965164185,83.36560948374586,-0.003957882639952004,45.991764831542966,1.1220381379127502,0.005392971320543438,-729.8159117102623,87.97052430709303
1241600,13433.219635248184,-704.9348249435425,89.75282093195405,-0.003406377218198031,48.41231498718262,1.1667269825935365,0.003990261441140319,-729.8159117102623,87.97052430709303
1248000,13499.257369756699,-693.4780492782593,76.01296127217627,-0.006139348003489431,36.187349510192874,1.1108907341957093,0.004892346740234643,-729.8159117102623,87.97052430709303
1254400,13571.801821231842,-698.0411238670349,91.99535749462656,-0.00513885335312807,37.46736183166504,1.122506022453308,0.003256217791931704,-729.8159117102623,87.97052430709303
1260800,13662.38407921791,-714.6082000732422,83.38700395914825,-0.004592014929221478,31.855542373657226,1.0774628520011902,0.00329757480576518,-735.1070995926857,92.39040207567218
1267200,13735.1094186306,-683.7375388145447,82.71132638658474,-0.004578574818151537,32.71171989440918,1.018835961818695,0.0028974958789603988,-735.1070995926857,92.39040207567218
1273600,13806.173369169235,-686.7076082229614,71.99768852437701,-0.004807403490190154,42.24259357452392,1.0376933097839356,0.004857679904671386,-735.1070995926857,92.39040207567218
1280000,13885.017169237137,-702.2920484542847,85.90686037747761,-0.004647895112793776,38.77312660217285,1.0400014400482178,0.005732003728917334,-735.1070995926857,92.39040207567218
1286400,13961.12259888649,-696.1212687492371,82.17172805092318,-0.003215783726045629,44.295829391479494,0.9701770305633545,0.003784825262846425,-735.1070995926857,92.39040207567218
1292800,14044.386684894562,-713.8483037948608,102.12210324595904,-0.003907636948497384,37.79347896575928,1.0045987248420716,0.001854343296145089,-735.1070995926857,92.39040207567218
1299200,14117.393275499344,-692.9263887405396,90.52263668659356,-0.004465264041346018,35.33806896209717,1.0320238590240478,0.0026685315344366243,-735.1070995926857,92.39040207567218
1305600,14191.279761314392,-696.591965675354,73.90797391836864,-0.003141009969112929,39.63578281402588,1.0049259781837463,0.004053646192187443,-735.1070995926857,92.39040207567218
1312000,14267.84128832817,-717.7519655227661,107.72202413349784,-0.003978780339821242,65.14466819763183,1.0203619956970216,0.004244673124776455,-735.1070995926857,92.39040207567218
1318400,14340.279727697372,-716.3251447677612,91.64046033061669,-0.003345014741353225,68.90137596130371,0.9993918061256408,0.00257055489346385,-735.1070995926857,92.39040207567218
1324800,14425.54297709465,-726.3616180419922,85.722484297826,-0.0037402594905870503,53.904958724975586,1.0258238434791564,0.0039032306609442457,-729.3178971409798,86.54039055487527
1331200,14506.879867553711,-720.3293704986572,90.33371808054443,-0.004157008488618885,58.995248031616214,1.0068762719631195,0.006015114727779292,-729.3178971409798,86.54039055487527
1337600,14575.410545825958,-706.0590133666992,98.78654136299282,-0.0031377817067550495,47.32613067626953,1.0366302132606506,0.003351963296881877,-729.3178971409798,86.54039055487527
1344000,14645.995588302612,-693.5961627960205,78.42776006693109,-0.0038198265683604404,79.29344596862794,1.115295660495758,0.0019135528898914344,-729.3178971409798,86.54039055487527
1350400,14720.277891874313,-679.3922653198242,81.3440880441284,-0.003927533204841893,70.04031257629394,1.0790310621261596,0.0029875733249355107,-729.3178971409798,86.54039055487527
1356800,14787.983466863632,-702.9440269470215,87.3723678973175,-0.004921909421682358,52.532785415649414,1.0629069685935975,0.005501558592368383,-729.3178971409798,86.54039055487527
1363200,14836.566036462784,-708.3453550338745,79.24042482439178,-0.003489409542089561,70.15155372619628,1.1376816034317017,0.0017980123178858777,-729.3178971409798,86.54039055487527
1369600,14885.563770532608,-709.4912729263306,90.03370038628218,-0.002906030659505632,60.48473472595215,1.102980124950409,0.0053826664458028976,-729.3178971409798,86.54039055487527
1376000,14934.402794361115,-714.49147605896,78.96706838528075,-0.0044905281194587586,57.03296318054199,1.1014603137969972,0.0026753128098789603,-729.3178971409798,86.54039055487527
1382400,14987.95737862587,-737.0339879989624,88.55854202784397,-0.00245755142022972,64.20225524902344,1.1016732454299927,0.004587725244346075,-800.1588094234467,157.36876847354972
1388800,15067.392506837845,-722.8134450912476,88.24028510479422,-0.004179808596381918,41.61175308227539,1.0731451988220215,0.003670573912677355,-800.1588094234467,157.36876847354972
1395200,15130.82577586174,-722.8556842803955,83.00485280162428,-0.00446079639641539,58.540296173095705,1.0843867778778076,0.0033900185706443155,-800.1588094234467,157.36876847354972
1401600,15182.496217250824,-723.2764167785645,87.01299415757421,-0.005165563360787928,57.62921829223633,1.1234115958213806,0.004415184936806327,-800.1588094234467,157.36876847354972
1408000,15230.883906126022,-703.8576183319092,85.50810666953453,-0.005673224037991531,56.97786674499512,1.1482133865356445,0.0044409905734937635,-800.1588094234467,157.36876847354972
1414400,15272.371724843979,-726.5403213500977,102.27210070677442,-0.005008940784318838,46.808237075805664,1.1440842390060424,0.004734789294889197,-800.1588094234467,157.36876847354972
1420800,15324.23239684105,-714.1729454994202,109.36961535396837,-0.004843012756646203,69.53415031433106,1.1427282571792603,0.0035827733867336065,-800.1588094234467,157.36876847354972
1427200,15387.23650932312,-751.5697813034058,100.74083503146213,-0.0038186794947250744,51.86802787780762,1.1196674466133119,0.0028248192102182657,-800.1588094234467,157.36876847354972
1433600,15456.275874376297,-711.147876739502,93.9503481679453,-0.004546057700645178,45.33110446929932,1.0926240682601929,0.004838653822662309,-800.1588094234467,157.36876847354972
1440000,15531.538453817368,-733.5677080154419,104.59123933896615,-0.004142615398450289,57.91103515625,1.1000510931015015,0.0028965521682039253,-800.1588094234467,157.36876847354972
1446400,15621.844145298004,-711.6544971466064,87.85714983510594,-0.005353045437732362,50.21149253845215,1.0890605211257935,0.0048913570179138334,-747.5150508284569,94.42170456971269
1452800,15691.555082798004,-685.0849003791809,88.13611989702262,-0.00454755365026358,47.115346908569336,1.1066357612609863,0.003942625026684255,-747.5150508284569,94.42170456971269
1459200,15772.506839036942,-697.3531513214111,83.10556217954596,-0.004240010134526529,53.27506523132324,1.13011634349823,0.00403605992323719,-747.5150508284569,94.42170456971269
1465600,15849.8024995327,-690.6309714317322,88.13025682403212,-0.004534151080770243,64.8349723815918,1.1243525505065919,0.0029423571017105133,-747.5150508284569,94.42170456971269
1472000,15924.387856960297,-697.9457836151123,74.03460966470479,-0.004672317741824372,47.47095413208008,1.0891461730003358,0.0037047181744128467,-747.5150508284569,94.42170456971269
1478400,15998.511673927307,-703.1295614242554,79.77048814666011,-0.004466943874285789,48.352952575683595,1.0801320314407348,0.0026102698819158833,-747.5150508284569,94.42170456971269
1484800,16069.109793186188,-694.7347288131714,94.28473731500164,-0.00407564939432632,53.21617317199707,1.060951006412506,0.004009438462526304,-747.5150508284569,94.42170456971269
1491200,16138.009991168976,-727.696964263916,88.47945408144425,-0.004700201404557447,60.819227600097655,1.0109410166740418,0.005105961272784043,-747.5150508284569,94.42170456971269
1497600,16214.734004974365,-720.1354718208313,95.67456469349439,-0.0037710436488850975,62.10427131652832,1.0634978055953979,0.0030901045291102493,-747.5150508284569,94.42170456971269
