global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
692000,1074.6426680088043,-56.50627017021179,14.325123033885712,-0.004323340071277926,10.604104709625243,0.8436494290828704,0.0036833855159784435,-52.727692598477006,15.820457839318225
696000,1079.7592327594757,-57.71185314655304,15.891637882892846,-0.008253920603601727,10.89355001449585,0.8408885180950165,0.00592082706571091,-52.727692598477006,15.820457839318225
700000,1086.6379702091217,-60.61044383049011,15.89488375672713,-0.00759730575082358,9.338365936279297,0.8401339948177338,0.007099811077932827,-52.727692598477006,15.820457839318225
704000,1092.7491018772125,-58.77342990040779,14.52502298291745,-0.005673300004491466,9.898619270324707,0.8402657687664032,0.004447696297938819,-52.727692598477006,15.820457839318225
708000,1097.6744391918182,-56.152365922927856,16.99967044935767,-0.00692833395623893,9.071009922027589,0.8663964807987213,0.0038152168759552295,-52.727692598477006,15.820457839318225
712000,1106.6079592704773,-57.30561766028404,14.244002606093895,-0.007039636037370655,10.403778457641602,0.8638763904571534,0.0029759213008219375,-52.727692598477006,15.820457839318225
716000,1115.318383216858,-58.48015412688255,13.544802938629825,-0.009160178482125048,7.914292573928833,0.8335355579853058,0.0051617351127788424,-52.727692598477006,15.820457839318225
720000,1119.8372373580933,-53.723936557769775,15.114096416734922,-0.007890534772241154,6.6719025611877445,0.8490333020687103,0.008025024057133123,-52.727692598477006,15.820457839318225
724000,1136.3321754932404,-56.73193556070328,14.57375354078829,-0.009279599192086607,8.067752742767334,0.848432433605194,0.008152367523871362,-53.85880535468459,16.467700119462947
728000,1142.756994009018,-57.96339726448059,13.732079885245698,-0.008562079344847007,9.756408500671387,0.8355306148529053,0.005414497223682702,-53.85880535468459,16.467700119462947
732000,1147.9927377700806,-54.8514988720417,14.223554777619675,-0.009683891975328152,7.308157444000244,0.8290061116218567,0.007166282454272732,-53.85880535468459,16.467700119462947
736000,1152.922171831131,-54.1861757338047,14.987112168357289,-0.008570121697266586,8.318156147003174,0.8248264849185943,0.0024846294880262578,-53.85880535468459,16.467700119462947
740000,1158.7566735744476,-55.75287222862244,14.362853092450427,-0.008535258575284388,7.34327802658081,0.7975119054317474,0.008308452721394133,-53.85880535468459,16.467700119462947
744000,1166.5806789398193,-52.879662692546844,12.59971955074436,-0.010678379481396405,6.096580219268799,0.823174238204956,0.010197124527621781,-53.85880535468459,16.467700119462947
748000,1172.8635511398315,-53.43353259563446,13.910606639849771,-0.011307143518206431,6.993877983093261,0.8051068305969238,0.004795477700827178,-53.85880535468459,16.467700119462947
752000,1179.9326450824738,-55.340127408504486,13.79254991782948,-0.0053296182828489694,6.953285598754883,0.7891760885715484,0.005133097048383206,-53.85880535468459,16.467700119462947
756000,1187.2989535331726,-59.455536454916,14.672155212507224,-0.006356751519570025,11.090086841583252,0.8134522140026093,0.00453440569108352,-53.85880535468459,16.467700119462947
760000,1192.7483036518097,-55.819600999355316,12.887619965966442,-0.009659005387220532,7.994173526763916,0.7751790642738342,0.009795443173788953,-53.85880535468459,16.467700119462947
764000,1208.50341963768,-53.56236866116524,13.53776836576643,-0.00779005054209847,6.26637716293335,0.734966492652893,0.0038849513162858783,-54.89705559425056,14.94000652279782
768000,1214.5760252475739,-53.52436000108719,11.220060142289187,-0.005701217846944928,9.662194919586181,0.7151917934417724,0.0031764191342517735,-54.89705559425056,14.94000652279782
772000,1219.7083659172058,-53.80646684765816,13.756879061591503,-0.004110691830283031,8.488375806808472,0.7460906803607941,0.0018573055480374024,-54.89705559425056,14.94000652279782
776000,1230.3660323619843,-56.8365415930748,15.426652506961524,-0.007801296293473569,8.385950565338135,0.7296698212623596,0.0072169193270383404,-54.89705559425056,14.94000652279782
780000,1242.052832365036,-54.71117442846298,16.615394127637803,-0.006481495892512612,9.783658695220947,0.7158499777317047,0.0020194797310978175,-54.89705559425056,14.94000652279782
784000,1251.2226252555847,-55.2847073674202,12.61031537308406,-0.00546605611598352,9.642890167236327,0.7069759666919708,0.004743572974985,-54.89705559425056,14.94000652279782
788000,1257.036560535431,-54.2284922003746,14.026796573843237,-0.006635180380971484,8.598074054718017,0.7456664443016052,0.008188625180628151,-54.89705559425056,14.94000652279782
792000,1265.5367665290833,-56.41187387704849,17.491611848683245,-0.007988546034903265,8.177693605422974,0.6723306000232696,0.009883924014866352,-54.89705559425056,14.94000652279782
796000,1272.2582738399506,-52.927760899066925,14.788734298833912,-0.006581475824350491,8.081468200683593,0.7002508461475372,0.0011515103218698642,-54.89705559425056,14.94000652279782
800000,1278.6375141143799,-55.793265879154205,16.70731006328411,-0.0037909737642621622,13.75720510482788,0.735316526889801,0.003435654053464532,-54.89705559425056,14.94000652279782
