global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
692000,1138.8092949390411,-59.72623696923256,16.76943134625945,-0.0054499531154288405,9.600344181060791,0.5548508882522583,0.003623627129942175,-55.92223805561662,18.57249292888368
696000,1142.4757144451141,-58.83120435476303,14.067535062094384,-0.004629228231846349,7.839032077789307,0.4425007551908493,0.0013311363771208562,-55.92223805561662,18.57249292888368
700000,1145.4205062389374,-58.40117186307907,16.18891547993533,-0.007438986432428152,9.132956409454346,0.5325962722301483,0.008670368692837637,-55.92223805561662,18.57249292888368
704000,1149.1800203323364,-61.97350633144379,16.15214360789606,-0.004389398995670479,11.263287830352784,0.3980890095233917,0.001967046570886577,-55.92223805561662,18.57249292888368
708000,1153.5781989097595,-60.20929780602455,15.862278412788056,-0.006541420778570029,8.69920835494995,0.46053625643253326,0.005912218836601824,-55.92223805561662,18.57249292888368
712000,1158.0307919979095,-55.914778769016266,15.909902703201915,-0.005701460781972844,7.67858510017395,0.42279679477214815,0.0032038135384985455,-55.92223805561662,18.57249292888368
716000,1163.0690076351166,-60.85943666100502,14.460842861890642,-0.006139925693627468,10.023125743865966,0.4429649621248245,0.00451603433385026,-55.92223805561662,18.57249292888368
720000,1167.526377439499,-59.708443731069565,16.492503858259802,-0.003886534019431576,9.438007831573486,0.4072070598602295,0.0038578916748519985,-55.92223805561662,18.57249292888368
724000,1174.0878593921661,-57.929210126399994,14.794967987055248,-0.004182764676612915,7.5590394020080565,0.4292556345462799,0.003685520383335339,-55.64224533550441,18.171202903871063
728000,1177.0333375930786,-57.45195069909096,13.767661162010251,-0.007267332569385587,8.917978143692016,0.4233621895313263,0.007628308209590618,-55.64224533550441,18.171202903871063
732000,1181.6259944438934,-55.79727032780647,13.60425538320367,-0.006837295738980132,11.275092029571534,0.40634109675884245,0.0031555278386804276,-55.64224533550441,18.171202903871063
736000,1185.605711698532,-56.83486741781235,16.359320794177687,-0.006139441438950577,10.11697359085083,0.3587226510047913,0.009231463517062366,-55.64224533550441,18.171202903871063
740000,1189.7756588459015,-57.08487272262573,14.835643741484567,-0.006112018420593834,10.941895961761475,0.35143658220767976,9.114543786381546e-10,-55.64224533550441,18.171202903871063
744000,1192.6963903903961,-54.92398864030838,15.18671713771718,-0.005229441749087194,8.683162212371826,0.3022375673055649,0.006798048011842184,-55.64224533550441,18.171202903871063
748000,1197.3404445648193,-58.72968891263008,14.538330819950236,-0.005435649593981573,9.652551937103272,0.33788063526153567,0.0038706021063262598,-55.64224533550441,18.171202903871063
752000,1203.1051859855652,-58.525227934122086,13.73950802114582,-0.004439085244356456,9.31856336593628,0.3490210592746735,0.004757269166060718,-55.64224533550441,18.171202903871063
756000,1208.445736169815,-59.34504935145378,15.111361992666446,-0.00446996136413258,7.9783519268035885,0.31101077795028687,0.0046618542430223895,-55.64224533550441,18.171202903871063
760000,1211.6929869651794,-58.68769419193268,14.90436343467579,-0.007101843494301097,8.038929653167724,0.3667594105005264,0.004607232453417964,-55.64224533550441,18.171202903871063
764000,1218.980003118515,-57.779879093170166,16.37528615622931,-0.00612961919978261,8.7643958568573,0.30241221785545347,0.005382061257648019,-56.1590806376189,17.829879742594144
768000,1222.6871843338013,-57.92971435189247,15.066532080397096,-0.004505979809444405,8.674977540969849,0.30815289914608,0.005531266785692423,-56.1590806376189,17.829879742594144
772000,1226.5799193382263,-58.752808183431625,19.233536697657534,-0.00897428499596815,7.76130428314209,0.3400928020477295,0.005568239538619924,-56.1590806376189,17.829879742594144
776000,1232.0593321323395,-57.01775059103966,13.36056177486562,-0.004252104222619302,8.03574366569519,0.34986729025840757,0.004362233087886125,-56.1590806376189,17.829879742594144
780000,1236.853718996048,-58.13226419687271,14.327025321813517,-0.0045558295368682165,8.758479642868043,0.3327082425355911,0.003031166276196018,-56.1590806376189,17.829879742594144
784000,1241.8924267292023,-57.55894531309605,17.854627785590967,-0.005261099678930137,9.456278324127197,0.36275290250778197,0.005848442070418969,-56.1590806376189,17.829879742594144
788000,1245.0190863609314,-56.487901240587234,12.931102980997784,-0.006222876321524384,7.449926328659058,0.3442466646432877,0.0032835933539899997,-56.1590806376189,17.829879742594144
792000,1248.032445192337,-57.09395590424538,14.414462035533404,-0.006843738586486658,8.772099542617799,0.32745685875415803,0.00405116311594611,-56.1590806376189,17.829879742594144
796000,1251.00931930542,-57.791429579257965,15.688593965820335,-0.005101382142243293,7.898564195632934,0.32025028169155123,0.0032675848880899137,-56.1590806376189,17.829879742594144
800000,1254.0124945640564,-57.352123498916626,14.214200347516451,-0.0044706999872578205,9.798265075683593,0.3415905863046646,0.003728189835829365,-56.1590806376189,17.829879742594144
