global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
684000,3006.308262825012,-216.8677270412445,34.39128409511304,-0.0049473024608232665,8.532909250259399,0.9293760478496551,0.004263144297874532,-202.17601503431797,39.117529436237575
688000,3021.8329513072968,-205.59146308898926,33.50451572003287,-0.002507416796288453,12.431878185272216,0.9130025863647461,0.005875164811732248,-202.17601503431797,39.117529436237575
692000,3034.2725999355316,-206.02559208869934,38.113955699937925,-0.003883090615272522,12.469062995910644,0.8484759449958801,0.001352576860517729,-202.17601503431797,39.117529436237575
696000,3047.601325035095,-204.34198427200317,39.91179394421252,-0.004603775294344814,9.657210350036621,0.8229092478752136,0.004415406804764643,-202.17601503431797,39.117529436237575
700000,3059.8351950645447,-207.6710648536682,40.02427528372085,-0.0034761177096697795,11.6895188331604,0.8677034616470337,0.001875450648367405,-202.17601503431797,39.117529436237575
704000,3070.6764080524445,-202.5810194015503,39.186759501576425,-0.005205056105478434,10.142760276794434,0.8799143373966217,0.0043755385253462006,-202.17601503431797,39.117529436237575
708000,3083.500156879425,-200.27595388889313,38.77775016521961,-0.004026435704872711,9.646854305267334,0.8320518851280212,0.0011019216035492718,-202.17601503431797,39.117529436237575
712000,3095.6278142929077,-206.37164568901062,35.28570964371469,-0.004457119906146545,10.10985803604126,0.8575228571891784,0.003183030823129229,-202.17601503431797,39.117529436237575
716000,3106.7530488967896,-205.84017157554626,36.047755607915114,-0.004196371461148374,11.498884010314942,0.9073520600795746,0.0022350787388859318,-202.17601503431797,39.117529436237575
720000,3118.3229746818542,-198.09722983837128,29.91998198623172,-0.003259221358166542,10.020055150985717,0.9247956037521362,0.0016255824550171383,-202.17601503431797,39.117529436237575
724000,3137.7326872348785,-206.0318365097046,37.04537815423496,-0.004572531832309323,13.179152965545654,0.9237529575824738,0.002878450194839388,-203.5394287109375,38.608245577051385
728000,3149.9720726013184,-210.4158751964569,43.137043644686656,-0.002979575014978764,16.59412260055542,0.862485259771347,0.0013875181215553312,-203.5394287109375,38.608245577051385
732000,3160.344224691391,-204.3024365901947,37.97387307622857,-0.003842093325511087,9.96050672531128,0.927510017156601,0.0010996135591994972,-203.5394287109375,38.608245577051385
736000,3172.25803399086,-207.96543908119202,34.32546178740248,-0.0042699045361587196,10.96653871536255,0.9258283197879791,0.0027325869625201447,-203.5394287109375,38.608245577051385
740000,3184.252742290497,-201.20041477680206,36.51646500305742,-0.002677113200479653,18.3232684135437,0.8978643476963043,0.002820074686314911,-203.5394287109375,38.608245577051385
744000,3196.389690876007,-203.9385154247284,34.17375434496549,-0.004803574588731862,8.317481422424317,0.8358890116214752,0.0021335454075597227,-203.5394287109375,38.608245577051385
748000,3208.6597974300385,-202.82763147354126,33.80645320545682,-0.005353995708719595,10.71521978378296,0.8539416432380676,0.003249153689830564,-203.5394287109375,38.608245577051385
752000,3221.0677950382233,-214.7802883386612,37.41831422491659,-0.004125650589412544,12.142818832397461,0.8301137089729309,0.0043549407724640336,-203.5394287109375,38.608245577051385
756000,3233.4139380455017,-203.11083698272705,37.15901228809839,-0.004147007541905623,10.740396308898926,0.7863113880157471,0.004736165904978407,-203.5394287109375,38.608245577051385
760000,3245.0525665283203,-207.40759229660034,32.51189281470143,-0.0039010044689348432,9.609469556808472,0.7409806430339814,0.0018269502485054544,-203.5394287109375,38.608245577051385
764000,3265.4401824474335,-203.98180174827576,29.787105407077572,-0.006182410832843743,6.252692174911499,0.8125225245952606,0.0037517647506319918,-207.71730135381222,37.46880593718143
768000,3273.1254308223724,-199.9584937095642,38.590289912875484,-0.003856607433044701,11.813633060455322,0.8633037626743316,0.0027984588994513617,-207.71730135381222,37.46880593718143
772000,3280.6069564819336,-208.427428483963,40.152772871808466,-0.0054156400771717015,9.448678970336914,0.8157147109508515,0.004979417906724848,-207.71730135381222,37.46880593718143
776000,3290.1731271743774,-202.18379020690918,39.61959690456231,-0.004930582881752343,11.742998313903808,0.7904745936393738,0.003346528159454465,-207.71730135381222,37.46880593718143
780000,3302.4452216625214,-197.83258318901062,31.21595118534617,-0.005738524190383032,7.594184112548828,0.7432459354400635,0.004218497032707091,-207.71730135381222,37.46880593718143
784000,3315.8995990753174,-212.14292740821838,33.345520843437306,-0.003268824335100362,8.45752854347229,0.7503132343292236,0.0023863357026129963,-207.71730135381222,37.46880593718143
788000,3328.530128955841,-206.38682055473328,41.404568861700945,-0.003712614384130575,11.218712520599365,0.7643518090248108,0.0018231489695608616,-207.71730135381222,37.46880593718143
792000,3342.222517967224,-211.01569199562073,36.106711915341336,-0.006098337548610289,7.777405881881714,0.7715656816959381,0.0065102460313937625,-207.71730135381222,37.46880593718143
796000,3352.4699931144714,-211.5542438030243,41.04531142682168,-0.003716518999863183,12.522434329986572,0.7693431675434113,0.0026244963039061984,-207.71730135381222,37.46880593718143
800000,3367.684803009033,-192.59263455867767,31.00452188092694,-0.005890828573319596,8.155373668670654,0.8407146871089936,0.0037451966636581346,-207.71730135381222,37.46880593718143
