global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
684000,2931.8497755527496,-221.0094292163849,37.84545988834148,-0.004566523805260658,19.351182842254637,0.8858000040054321,0.0025149023334961385,-237.14043748378754,60.84991418973147
688000,2948.6472346782684,-223.44531440734863,44.24702899736637,-0.0041723057889612395,18.506259632110595,0.8687669456005096,0.002347021456807852,-237.14043748378754,60.84991418973147
692000,2965.8058426380157,-205.42239606380463,36.894692131908656,-0.005811078420083504,17.454910278320312,0.8380484759807587,0.005688245024066419,-237.14043748378754,60.84991418973147
696000,2982.7834100723267,-212.72185707092285,39.60451932130397,-0.00381051662916434,20.516783142089842,0.7956712961196899,0.0030500332130031895,-237.14043748378754,60.84991418973147
700000,3000.6191267967224,-222.01376271247864,46.93050602519026,-0.0037343041913118213,25.100851440429686,0.8137671470642089,0.0029699475533561783,-237.14043748378754,60.84991418973147
704000,3018.0233302116394,-222.3835301399231,39.526154333935196,-0.004429501108825206,14.979751110076904,0.8286018311977387,0.003050970399635844,-237.14043748378754,60.84991418973147
708000,3030.896797657013,-220.6994652748108,43.40267923753123,-0.006076634613418719,17.173437881469727,0.8502080500125885,0.0050527650892036036,-237.14043748378754,60.84991418973147
712000,3047.3011422157288,-226.74028646945953,38.37773530512531,-0.00440801152435597,18.500030422210692,0.7987558484077454,0.00443639045333839,-237.14043748378754,60.84991418973147
716000,3062.407073020935,-223.56680393218994,34.66246909919291,-0.005899797950132779,25.000668334960938,0.8062295258045197,0.004530425177290453,-237.14043748378754,60.84991418973147
720000,3076.3880927562714,-224.03261041641235,36.03896152967573,-0.006179134967533173,13.846365928649902,0.8205735623836518,0.0038337187812430783,-237.14043748378754,60.84991418973147
724000,3101.5568585395813,-217.26058053970337,45.32127266862832,-0.004268444384797477,20.10530080795288,0.7666672766208649,0.0030795046375715176,-228.88303968310356,48.256482947084905
728000,3113.6142525672913,-222.02540493011475,37.125065668304494,-0.0052535008249833485,13.990977764129639,0.7706390917301178,0.0030637339325039646,-228.88303968310356,48.256482947084905
732000,3126.7945878505707,-226.03280901908875,47.9885062785948,-0.005751307118771365,12.535378360748291,0.7609230875968933,0.004475515143712983,-228.88303968310356,48.256482947084905
736000,3139.2323207855225,-207.5019850730896,39.16909827420436,-0.005781148829555605,14.347296619415284,0.7008289217948913,0.003296164033235982,-228.88303968310356,48.256482947084905
740000,3151.3419122695923,-213.8493653535843,41.66265746178496,-0.005837862432235852,20.38388271331787,0.7045961201190949,0.0024758749874308704,-228.88303968310356,48.256482947084905
744000,3164.2972960472107,-203.42180478572845,34.35441215271612,-0.0041054929419260585,14.411405467987061,0.70662162899971,0.003041151910656481,-228.88303968310356,48.256482947084905
748000,3177.371633529663,-217.94931364059448,37.4330327661239,-0.005283892036095495,15.12714443206787,0.7141200602054596,0.004622440155071672,-228.88303968310356,48.256482947084905
752000,3189.810911178589,-217.76813578605652,35.1152922166135,-0.004703140423225704,18.33379554748535,0.718983632326126,0.003097828030877281,-228.88303968310356,48.256482947084905
756000,3202.43879365921,-211.07976913452148,37.213919218602705,-0.004737195123743732,15.266341495513917,0.6843759655952454,0.004116299424276803,-228.88303968310356,48.256482947084905
760000,3215.3680670261383,-221.3918354511261,42.50287681611633,-0.004834750600639382,19.10201950073242,0.7616852581501007,0.0027661804072067753,-228.88303968310356,48.256482947084905
764000,3237.290219783783,-206.0711864233017,38.09801073118001,-0.004688184848055244,13.418867492675782,0.7111767768859864,0.00294296340434812,-217.87655787169933,48.581540743420476
768000,3249.647210597992,-217.44937801361084,34.94529332434691,-0.006541362147981999,14.345722198486328,0.7083969950675965,0.0021941631808886086,-217.87655787169933,48.581540743420476
772000,3262.431628227234,-216.32478785514832,39.264031574139636,-0.003803998178045731,17.173650169372557,0.7264858782291412,0.0030501749242830556,-217.87655787169933,48.581540743420476
776000,3272.378786087036,-210.67280864715576,37.21889368622328,-0.0038555047649424523,17.160785293579103,0.7551183819770813,0.005070358200464397,-217.87655787169933,48.581540743420476
780000,3279.488050222397,-210.50028157234192,38.582422756780005,-0.004241335554979742,15.843858337402343,0.7413829386234283,0.005176746132201515,-217.87655787169933,48.581540743420476
784000,3286.550307035446,-220.20945644378662,33.65745791835115,-0.006269285854068584,11.980611038208007,0.7901452422142029,0.0055450482342166655,-217.87655787169933,48.581540743420476
788000,3298.057116508484,-209.7335569858551,32.40900509019433,-0.0037686703552026303,17.196730613708496,0.7979442715644837,0.001493739149736939,-217.87655787169933,48.581540743420476
792000,3310.394398212433,-223.46302151679993,37.00776640973492,-0.004791091227525612,15.779201793670655,0.7599744021892547,0.0035822434336296284,-217.87655787169933,48.581540743420476
796000,3323.569413661957,-213.4082931280136,37.302981448760356,-0.005730283411685378,17.791369724273682,0.7895087718963623,0.006088249408639968,-217.87655787169933,48.581540743420476
800000,3333.3701691627502,-219.36466908454895,49.707375015786766,-0.004966679573590227,16.54732494354248,0.7953579366207123,0.003618458916025702,-217.87655787169933,48.581540743420476
