global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,2709.286319255829,-202.41032123565674,40.59790337900374,-0.0063770289720657125,13.108980751037597,0.7134977579116821,0.0032858635298907758,-198.73143161088228,41.13879337218037
692000,2729.591744661331,-204.71368157863617,38.321111223713885,-0.008405809251746787,10.451807308197022,0.7355723321437836,0.004592957155546173,-198.73143161088228,41.13879337218037
696000,2744.1448493003845,-204.6914746761322,35.602989408814665,-0.008308187104761621,9.142193460464478,0.7636905491352082,0.005125696405535574,-198.73143161088228,41.13879337218037
700000,2758.644689798355,-215.0468043088913,38.54523948925549,-0.004982873004065702,16.178184604644777,0.7529468894004822,0.006572257703228423,-198.73143161088228,41.13879337218037
704000,2774.998174905777,-215.40334558486938,35.83163803817933,-0.007366514474231067,12.054013347625732,0.7432239890098572,0.00592103626113385,-198.73143161088228,41.13879337218037
708000,2791.4491515159607,-209.15768551826477,37.31014961582254,-0.0063903904163744585,11.819156265258789,0.7345815777778626,0.0038246542720978384,-198.73143161088228,41.13879337218037
712000,2805.8291189670563,-214.5741057395935,36.10313255438505,-0.007293056824399713,14.757472896575928,0.7536624670028687,0.007820299742044878,-198.73143161088228,41.13879337218037
716000,2822.1268713474274,-203.37019968032837,30.31803196100403,-0.008278460983342173,8.855415678024292,0.7405597388744354,0.006347959922277368,-198.73143161088228,41.13879337218037
720000,2838.215609550476,-216.46707916259766,41.46499379024074,-0.008114365420304281,10.257043647766114,0.7139195501804352,0.00460292013885919,-198.73143161088228,41.13879337218037
724000,2865.231932401657,-205.33326292037964,39.1240890399861,-0.006268238456686959,14.467738628387451,0.7455551564693451,0.004472089497721754,-214.39637435227633,46.21611004212244
728000,2887.0271170139313,-207.1970157623291,41.3259673105827,-0.006421444388649733,11.662000274658203,0.7565704226493836,0.002013779856497422,-214.39637435227633,46.21611004212244
732000,2905.7204718589783,-215.88640332221985,37.63896743442057,-0.007987315836052033,12.886000156402588,0.7676404535770416,0.008433074692885078,-214.39637435227633,46.21611004212244
736000,2921.374178171158,-200.25744557380676,28.936399850226962,-0.005103298729751238,10.065125799179077,0.7433319985866547,0.0025220541618182326,-214.39637435227633,46.21611004212244
740000,2942.3368847370148,-210.40197920799255,40.48237511368432,-0.005644044098289047,16.224145889282227,0.7265554964542389,0.007087596738090163,-214.39637435227633,46.21611004212244
744000,2958.997932434082,-199.02485311031342,35.61365453766918,-0.006805703776811001,9.539735364913941,0.7602590441703796,0.003197282917293087,-214.39637435227633,46.21611004212244
748000,2977.8409690856934,-217.82065176963806,43.998163625455845,-0.007385914237238467,14.11243495941162,0.7020527482032776,0.00432362590668105,-214.39637435227633,46.21611004212244
752000,2993.9543368816376,-215.49788784980774,41.09801737723714,-0.007624974834732701,15.027861309051513,0.7904052436351776,0.005716361039007722,-214.39637435227633,46.21611004212244
756000,3012.6549756526947,-207.9961702823639,29.24488616286706,-0.00727973962156101,11.100670719146729,0.7323818922042846,0.0058838277211179955,-214.39637435227633,46.21611004212244
760000,3024.6152153015137,-207.97260761260986,40.02650053503624,-0.009284944197473343,8.546693706512452,0.7488301873207093,0.00755919097724842,-214.39637435227633,46.21611004212244
764000,3042.830338001251,-205.48384761810303,36.323913583263426,-0.007169820325138687,12.92874355316162,0.7415195286273957,0.0059588476549834015,-211.49139666557312,40.55313009911779
768000,3052.374403476715,-211.26705527305603,36.148482767052556,-0.006658922325664518,14.625055027008056,0.7649601459503174,0.004904840689424183,-211.49139666557312,40.55313009911779
772000,3064.5788974761963,-213.22520351409912,35.72833295263149,-0.006279562854518472,18.365029430389406,0.7526736080646514,0.005767761182971398,-211.49139666557312,40.55313009911779
776000,3076.030727624893,-211.49812388420105,39.04666755901835,-0.008785647533523556,11.710943794250488,0.7849597692489624,0.005185299023287371,-211.49139666557312,40.55313009911779
780000,3087.9579033851624,-209.65569305419922,37.774655563571976,-0.008219120725368456,13.263922119140625,0.7902798593044281,0.00832755110168364,-211.49139666557312,40.55313009911779
784000,3099.2857661247253,-209.15339183807373,38.706606657652316,-0.007268470582241804,10.788160133361817,0.7477488696575165,0.010026103071868419,-211.49139666557312,40.55313009911779
788000,3110.894082069397,-201.93433952331543,35.74645362100006,-0.005646360072151957,9.674039316177367,0.6819453954696655,0.0039030569285387175,-211.49139666557312,40.55313009911779
792000,3121.4956533908844,-203.35420179367065,38.38864041939207,-0.006670641963991031,13.80401906967163,0.7191017925739288,0.00110129907989176,-211.49139666557312,40.55313009911779
796000,3132.9549355506897,-204.06651878356934,45.18220878115108,-0.005208995016446849,21.8193452835083,0.7651051819324494,0.007068030274162762,-211.49139666557312,40.55313009911779
800000,3143.9220609664917,-204.36825120449066,37.2901608259306,-0.006281249616295082,15.87155885696411,0.7428346633911133,0.0034753205122348583,-211.49139666557312,40.55313009911779
