global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
620000,809.5681488513947,-202.12931299209595,28.973199669103938,-0.0028530100516315215,24.037538528442383,0.7636164844036102,0.007066889166521528,-199.91700713336468,34.86572223929495,1.0,0.0,
624000,815.1209402084351,-203.48341417312622,39.969183097916606,-0.0027841952680998094,15.491759967803954,0.7525797128677368,0.005584066815208644,-199.91700713336468,34.86572223929495,1.0,0.0,
628000,820.6676490306854,-205.5272626876831,40.53729870204811,-0.002262529549887393,27.687886810302736,0.7735733568668366,0.005348822120868135,-199.91700713336468,34.86572223929495,1.0,0.0,
632000,826.2173190116882,-201.32382440567017,37.77476816194534,-0.002834549558232524,25.612513160705568,0.751660269498825,0.011458470753859728,-199.91700713336468,34.86572223929495,1.0,0.0,
636000,831.2715883255005,-208.15810465812683,36.80109091379396,-0.003414970962330699,17.425264263153075,0.7906552493572235,0.007837869242454576,-199.91700713336468,34.86572223929495,1.0,0.0,
640000,836.5145061016083,-211.8308961391449,33.71108701482076,-0.002512455188242413,24.433471488952637,0.820834630727768,0.01091642754276594,-199.91700713336468,34.86572223929495,1.0,0.0,
644000,847.8406662940979,-203.43050336837769,36.17859140030497,-0.001476085162217089,22.9589750289917,0.7746730268001556,0.007680645858694391,-204.1924924850464,38.11637161378312,1.0,0.0,
648000,853.0676023960114,-214.59226322174072,34.28571334833422,-0.002137288567804152,27.94717502593994,0.7283929944038391,0.005249300331342965,-204.1924924850464,38.11637161378312,1.0,0.0,
652000,858.1942954063416,-215.578031539917,41.972172583013986,-0.0008160607035642808,27.066054344177246,0.7008104085922241,0.005266548751387745,-204.1924924850464,38.11637161378312,1.0,0.0,
656000,863.15553855896,-193.55138969421387,38.11141438763007,-0.001280939157644667,19.594197273254395,0.6442651689052582,0.007344083685117464,-204.1924924850464,38.11637161378312,1.0,0.0,
660000,868.2909533977509,-209.38312673568726,46.13476272164842,-0.0014786044324670566,32.879753494262694,0.6981442689895629,0.004453406888370726,-204.1924924850464,38.11637161378312,1.0,0.0,
664000,873.6007821559906,-211.58321022987366,46.612779043469665,-0.0035176482324800417,22.26283416748047,0.684730064868927,0.010036876960657536,-204.1924924850464,38.11637161378312,1.0,0.0,
668000,878.8968904018402,-203.4946209192276,30.21828701724582,-0.0014813989894852497,15.246277809143066,0.7110340654850006,0.006606002012267709,-204.1924924850464,38.11637161378312,1.0,0.0,
672000,884.2190430164337,-210.26221203804016,47.561805113474904,-0.00200119444658049,30.078476905822754,0.7429901599884033,0.010677915035436558,-204.1924924850464,38.11637161378312,1.0,0.0,
676000,889.554342508316,-204.62670516967773,33.72215468551629,-0.001256988214348298,22.29497871398926,0.7700118899345398,0.007873753030008323,-204.1924924850464,38.11637161378312,1.0,0.0,
680000,894.923791885376,-205.8471302986145,32.96456311393135,-0.0005882727364271645,28.759420585632324,0.8095051288604737,0.00937759126536548,-204.1924924850464,38.11637161378312,1.0,0.0,
684000,906.7871556282043,-216.858952999115,37.86145505437832,-0.0014343909945455202,17.341724395751953,0.7462572872638702,0.008105901267845184,-205.24939060211182,30.701144621188,1.0,0.0,
688000,912.1454997062683,-207.95638465881348,37.74063375686248,-0.0028318552457494484,17.120788097381592,0.6536412239074707,0.008662873599678277,-205.24939060211182,30.701144621188,1.0,0.0,
692000,917.4533405303955,-209.04970359802246,42.63211209405277,-0.002215661448911588,22.393924903869628,0.72554532289505,0.007055255683371797,-205.24939060211182,30.701144621188,1.0,0.0,
696000,922.7994654178619,-202.10591733455658,36.95050204203251,-0.0034212504564397504,19.145930671691893,0.6570080757141114,0.005986785469576717,-205.24939060211182,30.701144621188,1.0,0.0,
700000,928.0993809700012,-211.51206851005554,36.741960780921005,-0.00038130416637676133,18.697307777404784,0.6796278834342957,0.012001951248385012,-205.24939060211182,30.701144621188,1.0,0.0,
704000,933.436872959137,-209.6958291530609,44.6009306200906,-0.0008517986644875463,24.051271057128908,0.7236404061317444,0.006424460239941254,-205.24939060211182,30.701144621188,1.0,0.0,
708000,938.7465431690216,-213.20470786094666,39.62196574866985,-0.0014769071873549145,21.960503005981444,0.7817946791648864,0.008668902930958821,-205.24939060211182,30.701144621188,1.0,0.0,
712000,942.1057739257812,-208.7962305545807,39.542747524058676,-0.003271334049582952,21.217653274536133,0.6977533817291259,0.007648832723498344,-205.24939060211182,30.701144621188,1.0,0.0,
716000,945.1075372695923,-205.90230298042297,39.70704707311124,-0.0033817184102566513,29.36360397338867,0.7588247537612915,0.010090710851363838,-205.24939060211182,30.701144621188,1.0,0.0,
720000,948.0451068878174,-204.689395070076,43.51027061024489,-0.0016447863039987577,24.878641891479493,0.784331738948822,0.008475682989228517,-205.24939060211182,30.701144621188,1.0,0.0,
724000,952.2689862251282,-218.15078973770142,50.13398950895868,-0.0022240194099431678,32.75617370605469,0.735394287109375,0.006369995185174049,-214.39305847883224,49.70658885055378,1.0,0.0,
728000,955.2380568981171,-206.23666834831238,34.92526029560642,-0.003129549286696909,21.865384674072267,0.7664361953735351,0.0044685985893011095,-214.39305847883224,49.70658885055378,1.0,0.0,
732000,958.0954051017761,-217.45069360733032,41.85665188405302,-0.0012835798303083123,25.497150802612303,0.8101029098033905,0.006193933636260529,-214.39305847883224,49.70658885055378,1.0,0.0,
736000,961.0128509998322,-213.42396593093872,45.912993618436175,-0.0017650445863643504,21.83452453613281,0.8182452499866486,0.005134988500503823,-214.39305847883224,49.70658885055378,1.0,0.0,
740000,963.9426255226135,-207.62801444530487,43.25708110535916,0.00023440577322624278,17.787567138671875,0.7980089783668518,0.0036810117613835123,-214.39305847883224,49.70658885055378,1.0,0.0,
744000,967.0134699344635,-206.51432406902313,45.73666775157228,0.0007248883766006742,26.81563205718994,0.8077896952629089,0.0037656029977370053,-214.39305847883224,49.70658885055378,1.0,0.0,
748000,970.0094926357269,-208.46559643745422,39.21102719773411,-0.002754173042466057,16.848097801208496,0.7838719010353088,0.007284320518374443,-214.39305847883224,49.70658885055378,1.0,0.0,
752000,973.0868620872498,-213.5132656097412,36.16648505974517,-0.00304825293218407,18.617838191986085,0.8110434532165527,0.007015405897982418,-214.39305847883224,49.70658885055378,1.0,0.0,
756000,976.057436466217,-205.49011099338531,35.18088613182587,-0.002980878867791037,16.818955516815187,0.8013983011245728,0.007231667895025567,-214.39305847883224,49.70658885055378,1.0,0.0,
760000,979.0605628490448,-203.770574092865,32.166538944498974,-0.0029890855665629214,17.72346696853638,0.8342232584953309,0.003491035831936973,-214.39305847883224,49.70658885055378,1.0,0.0,
764000,983.6025731563568,-203.64301872253418,31.695088559100054,-0.001553362839273298,15.71612777709961,0.8414523005485535,0.011873648595064878,-205.20670069754124,36.93552247193985,1.0,0.0,
768000,986.6247787475586,-203.8916895389557,32.78002052195257,-0.0015943456072709417,14.079398918151856,0.8790844976902008,0.005964104118912172,-205.20670069754124,36.93552247193985,1.0,0.0,
772000,989.6032650470734,-205.30025470256805,41.0068864945995,-0.0030552287288785783,18.510529232025146,0.8923547029495239,0.00877828523516655,-205.20670069754124,36.93552247193985,1.0,0.0,
776000,992.5632989406586,-197.41772365570068,34.64631279477014,-0.004272536316886555,15.270511436462403,0.8506651997566224,0.006996017600681359,-205.20670069754124,36.93552247193985,1.0,0.0,
780000,995.5313906669617,-193.0802834033966,34.57408449126552,-0.0016289997483254436,19.2402645111084,0.8810369074344635,0.006447992951143533,-205.20670069754124,36.93552247193985,1.0,0.0,
784000,998.5043818950653,-200.01588666439056,38.127846214084805,0.008551386725991806,13.569954681396485,0.8365073323249816,0.005465819232631475,-205.20670069754124,36.93552247193985,1.0,0.0,
788000,1001.4877626895905,-191.52683901786804,29.068513712309716,-0.0027480411756551247,19.554075622558592,0.85840904712677,0.013844290440902119,-205.20670069754124,36.93552247193985,1.0,0.0,
792000,1004.4546055793762,-202.168114900589,35.35516586430322,-0.005013678244625508,19.06110210418701,0.9195274889469147,0.008485422884657368,-205.20670069754124,36.93552247193985,1.0,0.0,
796000,1007.3983912467957,-205.4042067527771,35.80427231074659,-0.0019950094964976016,21.951076889038085,0.8631333827972412,0.016770022688433528,-205.20670069754124,36.93552247193985,1.0,0.0,
800000,1010.3873870372772,-188.09705340862274,36.424821869323566,-0.0025438546177465327,17.71857318878174,0.841889888048172,0.009487954853102564,-205.20670069754124,36.93552247193985,1.0,0.0,
804000,1014.6127953529358,-187.38181066513062,32.69349168138398,-0.0031244667347443134,13.28307065963745,0.8514525830745697,0.010564334544663634,-193.20371279120445,33.37157331189828,1.0,0.0,
808000,1017.5180940628052,-199.16915011405945,30.584834112537504,-0.004808100968133644,14.999704837799072,0.8019553363323212,0.010598171059973538,-193.20371279120445,33.37157331189828,1.0,0.0,
812000,1020.3268630504608,-200.36350452899933,37.21337261862615,-0.0022045261503080837,22.934569358825684,0.8269988775253296,0.009807956090662628,-193.20371279120445,33.37157331189828,1.0,0.0,
816000,1023.0730307102203,-198.68854916095734,36.87281105288983,-0.0045126153316038305,13.603530216217042,0.8279354274272919,0.01017143705394119,-193.20371279120445,33.37157331189828,1.0,0.0,
820000,1025.8254952430725,-199.84177446365356,38.81160733787428,-0.002105136791156781,18.94527177810669,0.8080780327320098,0.006228070388470464,-193.20371279120445,33.37157331189828,1.0,0.0,
824000,1028.6334505081177,-199.1892111301422,41.139703267357746,-0.0016993318470195362,19.418154335021974,0.74982950091362,0.012281691306270659,-193.20371279120445,33.37157331189828,1.0,0.0,
828000,1031.4498403072357,-198.5147361755371,33.81976652404526,-0.0032403591707502954,18.19670171737671,0.7547781765460968,0.012296388835491001,-193.20371279120445,33.37157331189828,1.0,0.0,
832000,1034.3076128959656,-204.69312500953674,38.54590279424874,-0.0017169072654408702,26.480586433410643,0.7186903655529022,0.0063884798320941625,-193.20371279120445,33.37157331189828,1.0,0.0,
836000,1037.2067611217499,-197.14953339099884,38.13646564266906,-0.0011242180173285377,20.379228782653808,0.6710727214813232,0.007299905340187251,-193.20371279120445,33.37157331189828,1.0,0.0,
840000,1040.3002858161926,-204.0975388288498,38.86433320063878,-0.002212852857347336,14.073032188415528,0.6656227946281433,0.00832205246963228,-193.20371279120445,33.37157331189828,1.0,0.0,
844000,1044.6755373477936,-199.12996435165405,30.745352878230097,-0.0022528364187455628,17.11758279800415,0.707789421081543,0.006337300966183346,-207.67828126251698,39.11914113748698,1.0,0.0,
848000,1047.5256922245026,-203.07763743400574,31.47538010839274,-0.003010416570042018,14.712669372558594,0.6996637642383575,0.006523634724318983,-207.67828126251698,39.11914113748698,1.0,0.0,
852000,1050.5690410137177,-208.67194151878357,37.71583334345165,-0.0027553145366255192,14.4852952003479,0.7027106165885926,0.018812479684129357,-207.67828126251698,39.11914113748698,1.0,0.0,
856000,1053.5336136817932,-198.89442563056946,32.93348044095464,-0.0014890988679059803,11.986799621582032,0.6762107789516449,0.00962776638334617,-207.67828126251698,39.11914113748698,1.0,0.0,
860000,1056.5027494430542,-204.5090216398239,39.145280563061235,-0.0002153496112441644,21.591113471984862,0.6987785637378693,0.00824663244591406,-207.67828126251698,39.11914113748698,1.0,0.0,
864000,1059.483491897583,-203.3862326145172,43.73604666764718,-0.005083987671261036,12.46309700012207,0.6797848165035247,0.006493042304646224,-207.67828126251698,39.11914113748698,1.0,0.0,
868000,1062.460075378418,-207.273202419281,35.63346050000524,-0.001921127056082117,13.308169174194337,0.6798619985580444,0.010803746618330478,-207.67828126251698,39.11914113748698,1.0,0.0,
872000,1065.341896533966,-204.8306324481964,35.14102013280969,-0.002837776673686054,12.159271240234375,0.6350847721099854,0.006195650116928552,-207.67828126251698,39.11914113748698,1.0,0.0,
876000,1068.163785457611,-211.36785054206848,44.946955046863536,-0.001401916758797661,17.259619903564452,0.6810676217079162,0.012825789860139292,-207.67828126251698,39.11914113748698,1.0,0.0,
880000,1071.0731184482574,-202.36978960037231,31.77791188552562,-0.0023725880111062914,11.862433338165284,0.6641547560691834,0.012833143778145312,-207.67828126251698,39.11914113748698,1.0,0.0,
884000,1075.525360584259,-206.50267624855042,35.70025956585688,-0.0035856260227350003,18.41254186630249,0.7035021126270294,0.00852863370083894,-210.12934833019972,38.16646186477112,1.0,0.0,
888000,1078.5330991744995,-197.66686344146729,37.2440251710789,-0.00413536344251284,14.042084980010987,0.7709811329841614,0.012162443717941646,-210.12934833019972,38.16646186477112,1.0,0.0,
892000,1081.5580897331238,-198.21112179756165,33.117992799556326,-0.0010037799725347795,19.278609180450438,0.7987944424152374,0.01836594697088003,-210.12934833019972,38.16646186477112,1.0,0.0,
896000,1084.5869166851044,-200.6832733154297,32.32975189642018,-0.0017093178981837486,15.165468978881837,0.7287050008773803,0.016473898727446794,-210.12934833019972,38.16646186477112,1.0,0.0,
900000,1087.6422307491302,-199.71595525741577,31.388318359009578,-0.0026202063308155667,13.437761592864991,0.7575303852558136,0.013850514192755025,-210.12934833019972,38.16646186477112,1.0,0.0,
904000,1090.6705386638641,-197.2692710161209,31.929069541114913,0.006993756082976077,17.177687454223634,0.7497552394866943,0.009536043849773712,-210.12934833019972,38.16646186477112,1.0,0.0,
908000,1093.6872565746307,-204.89481329917908,39.25704313013006,-0.003224203536131709,16.523891162872314,0.7275359988212585,0.00794825918599964,-210.12934833019972,38.16646186477112,1.0,0.0,
912000,1096.6692335605621,-203.9970713853836,37.08257308773916,-0.003829045673677056,19.84036636352539,0.7470042526721954,0.010271645187671919,-210.12934833019972,38.16646186477112,1.0,0.0,
916000,1099.7055501937866,-204.64637422561646,37.68967726238413,-0.0022764102636211093,16.571066856384277,0.6797451436519623,0.0128791338413333,-210.12934833019972,38.16646186477112,1.0,0.0,
920000,1102.7751863002777,-200.32849788665771,33.498773397882886,-0.0015247739634554058,15.814579010009766,0.7096734464168548,0.013526448234915733,-210.12934833019972,38.16646186477112,1.0,0.0,
924000,1107.1688249111176,-203.29704070091248,32.35267797382001,-0.002315425480483091,14.254974937438964,0.7050837576389313,0.008069327914311253,-203.5662334188819,41.725377539507335,1.0,0.0,
928000,1110.1136829853058,-209.3757312297821,28.91895590897043,-0.0021606827692206123,19.022852611541747,0.6338327348232269,0.00901794011301051,-203.5662334188819,41.725377539507335,1.0,0.0,
932000,1113.0576028823853,-198.76363396644592,35.42643661872288,-0.0016090732438218236,17.78036222457886,0.6936925649642944,0.019128792142185082,-203.5662334188819,41.725377539507335,1.0,0.0,
936000,1116.0753366947174,-202.75407004356384,38.3622302066305,-0.002775348417548251,17.675922393798828,0.6638765037059784,0.013273236023883039,-203.5662334188819,41.725377539507335,1.0,0.0,
940000,1119.1092598438263,-202.6204617023468,41.30187602566748,-0.002899813781647653,14.611004734039307,0.7066770195960999,0.016288010124117135,-203.5662334188819,41.725377539507335,1.0,0.0,
944000,1122.1295220851898,-194.09044480323792,28.981098306143863,-0.0013202786050291238,11.349882984161377,0.7644047677516937,0.014324905327521264,-203.5662334188819,41.725377539507335,1.0,0.0,
948000,1125.1509428024292,-200.5419021844864,35.39958583679746,-0.0029256597342512958,19.33336772918701,0.7176529586315155,0.006168208519074447,-203.5662334188819,41.725377539507335,1.0,0.0,
952000,1128.1925094127655,-205.13604128360748,43.713384285746336,-0.0011348729316135397,22.346696662902833,0.7173938989639282,0.007776775947306305,-203.5662334188819,41.725377539507335,1.0,0.0,
956000,1131.2431888580322,-201.3322627544403,30.37329409772449,-0.0015677164851901181,18.170105838775633,0.677088451385498,0.004707448839326389,-203.5662334188819,41.725377539507335,1.0,0.0,
960000,1134.3403356075287,-199.78397524356842,27.5217056010104,0.0017574716833770765,15.494056892395019,0.611356508731842,0.007960721431300045,-203.5662334188819,41.725377539507335,1.0,0.0,
964000,1138.6425344944,-196.6597294807434,30.52600565404884,-0.002594494453088103,14.48830966949463,0.6858797669410706,0.016904575051739812,-198.35409367084503,30.121418001355078,1.0,0.0,
968000,1141.670273065567,-201.61260867118835,34.89947941873022,-0.0016015314801577142,16.00147933959961,0.6831467568874359,0.014042989537119865,-198.35409367084503,30.121418001355078,1.0,0.0,
972000,1144.6368446350098,-199.173020362854,34.34998630600026,-0.0034046293555681116,14.464634704589844,0.698006135225296,0.007859852648029731,-198.35409367084503,30.121418001355078,1.0,0.0,
976000,1147.5185196399689,-208.40028715133667,30.04521366236943,-0.0016633525179349906,20.57228813171387,0.7206683337688446,0.00958375157788396,-198.35409367084503,30.121418001355078,1.0,0.0,
980000,1150.5045578479767,-198.25814700126648,32.911593424181106,0.00028423431347865955,15.469868850708007,0.6303188800811768,0.010134246386587619,-198.35409367084503,30.121418001355078,1.0,0.0,
984000,1153.4770526885986,-202.91586709022522,35.31488731945218,-0.002996209327752375,14.593312072753907,0.6534129559993744,0.007610858508075277,-198.35409367084503,30.121418001355078,1.0,0.0,
988000,1156.3223040103912,-207.31456911563873,39.01997624851662,-0.0014825993772246803,15.489939117431641,0.688172709941864,0.007941005635075271,-198.35409367084503,30.121418001355078,1.0,0.0,
992000,1159.2775566577911,-201.5185124874115,39.20667017629138,-0.004485592682186202,15.885112190246582,0.6773429632186889,0.00653076070578148,-198.35409367084503,30.121418001355078,1.0,0.0,
996000,1162.245611190796,-200.39543890953064,32.07454310880933,-0.0035742203571135,13.919066238403321,0.7517830550670623,0.008670416765380651,-198.35409367084503,30.121418001355078,1.0,0.0,
1000000,1165.3015186786652,-205.26951146125793,40.89596396304061,-0.0018616138987223696,17.985586071014403,0.786389434337616,0.0031085629204026244,-198.35409367084503,30.121418001355078,1.0,0.0,
1004000,1169.6260294914246,-199.96925914287567,34.46352667726338,-0.0024749633330308106,13.255840969085693,0.8188713610172271,0.016721555846743286,-201.96565574407578,29.250027515624243,1.0,0.0,
1008000,1172.6408655643463,-198.8824908733368,35.66266421369305,-0.0032676025948799037,14.658554840087891,0.8334922313690185,0.017368105939279,-201.96565574407578,29.250027515624243,1.0,0.0,
1012000,1175.6816713809967,-199.58421635627747,35.82785663037603,-0.003497087356130013,16.02340898513794,0.8311367154121398,0.005974933554728834,-201.96565574407578,29.250027515624243,1.0,0.0,
1016000,1178.6342589855194,-205.51496076583862,37.81183847634385,-0.002058410534247024,20.16994571685791,0.8104164838790894,0.011333486426156014,-201.96565574407578,29.250027515624243,1.0,0.0,
1020000,1181.4950280189514,-205.30143356323242,30.615132399586965,-0.0013135502354513439,11.807159614562988,0.7718937039375305,0.011258703794640824,-201.96565574407578,29.250027515624243,1.0,0.0,
1024000,1184.446771144867,-198.78454327583313,33.917534862371305,-0.003010190554739278,16.773428916931152,0.8088868618011474,0.008334355079568923,-201.96565574407578,29.250027515624243,1.0,0.0,
1028000,1187.4791803359985,-203.116201877594,34.37032317553239,-0.002324201878431875,14.704220294952393,0.7897427320480347,0.009661582681039971,-201.96565574407578,29.250027515624243,1.0,0.0,
1032000,1190.4070074558258,-199.6929647922516,29.760016432797403,-0.0033959821880562126,11.269282913208007,0.8293610572814941,0.010849124063892912,-201.96565574407578,29.250027515624243,1.0,0.0,
1036000,1193.3494727611542,-206.65105056762695,28.624844317479877,-0.003596410907339287,15.52515468597412,0.8021773397922516,0.006999012067914023,-201.96565574407578,29.250027515624243,1.0,0.0,
1040000,1196.269581079483,-197.64804363250732,33.869558828773506,-0.0026251454692490126,15.447341918945312,0.8032193899154663,0.006895675649866461,-201.96565574407578,29.250027515624243,1.0,0.0,
1044000,1200.3737230300903,-203.16803860664368,31.63843055212107,-0.0032000709174511144,13.119338703155517,0.8192158579826355,0.007858147425577045,-199.73604780435562,26.85576797624943,1.0,0.0,
1048000,1203.2152507305145,-203.52944493293762,38.07992399942887,-0.0023515049199728465,14.749567222595214,0.7614458680152894,0.005561302160533766,-199.73604780435562,26.85576797624943,1.0,0.0,
1052000,1206.1873786449432,-195.79228520393372,37.3659089401406,-0.0037112479953018253,13.92906322479248,0.7824320793151855,0.006506389821413905,-199.73604780435562,26.85576797624943,1.0,0.0,
1056000,1209.192048072815,-202.64127278327942,43.152027898171376,-0.0024951470164428003,18.17948865890503,0.8489216566085815,0.004165953295887448,-199.73604780435562,26.85576797624943,1.0,0.0,
1060000,1212.197916984558,-196.0369737148285,32.742702162671975,-0.003777597438543978,13.854211139678956,0.8032825887203217,0.007924287137575448,-199.73604780435562,26.85576797624943,1.0,0.0,
1064000,1215.1561558246613,-196.64693641662598,31.14197555149426,-0.002744429498746026,16.7040602684021,0.835594117641449,0.006039290898479521,-199.73604780435562,26.85576797624943,1.0,0.0,
1068000,1218.1453521251678,-211.97944235801697,35.72659302740693,-0.0054613011657881575,10.488998222351075,0.8134122133255005,0.006664733392419293,-199.73604780435562,26.85576797624943,1.0,0.0,
1072000,1221.136538028717,-193.07361340522766,29.71388596920411,-0.004436901729553933,8.614039278030395,0.8438118517398834,0.004231185384560377,-199.73604780435562,26.85576797624943,1.0,0.0,
1076000,1224.1020545959473,-203.6207046508789,35.620418914317995,-0.0028359225216942007,17.81432819366455,0.7583486437797546,0.010564515180885792,-199.73604780435562,26.85576797624943,1.0,0.0,
1080000,1227.0834276676178,-191.09070420265198,33.291115224715945,-0.0007084856944857166,11.447634887695312,0.768157011270523,0.007928853179017703,-199.73604780435562,26.85576797624943,1.0,0.0,
1084000,1231.368313550949,-202.6198217868805,33.66783412511628,-0.002476740773340369,13.93751220703125,0.7677475452423096,0.010850194771774114,-205.2756576538086,33.99137548063565,1.0,0.0,
1088000,1234.3328869342804,-190.69254648685455,31.404777477982165,-0.003003519063621418,16.525956630706787,0.7318782925605773,0.008601225711715722,-205.2756576538086,33.99137548063565,1.0,0.0,
1092000,1237.2320153713226,-197.50283300876617,33.18798763254728,-0.0036662506043794616,20.267498207092284,0.7988769769668579,0.00824554159771651,-205.2756576538086,33.99137548063565,1.0,0.0,
1096000,1240.1920363903046,-199.02461552619934,33.986079793137876,-0.0032098274807212945,18.689549064636232,0.7578235387802124,0.005097033545413687,-205.2756576538086,33.99137548063565,1.0,0.0,
1100000,1243.1575088500977,-203.92065954208374,31.869957396760178,-0.0030872333906202696,13.972679615020752,0.7088283061981201,0.0036665050080046057,-205.2756576538086,33.99137548063565,1.0,0.0,
1104000,1246.1258153915405,-203.1779499053955,35.963313446439976,-0.004117218747540996,15.562060832977295,0.7042619526386261,0.006142555293627084,-205.2756576538086,33.99137548063565,1.0,0.0,
1108000,1249.1027431488037,-197.38987708091736,31.89067231099478,-0.0029029801362970174,14.108400917053222,0.7454245746135711,0.0058833225384975485,-205.2756576538086,33.99137548063565,1.0,0.0,
1112000,1252.0982160568237,-200.66113901138306,32.233599636981374,-0.004754058503390546,17.128957176208495,0.7777883112430573,0.006316620089113734,-205.2756576538086,33.99137548063565,1.0,0.0,
1116000,1255.0302848815918,-197.61478674411774,36.6533697893118,-0.0031097131360632523,15.337303066253662,0.773151034116745,0.00630108721088618,-205.2756576538086,33.99137548063565,1.0,0.0,
1120000,1258.0321617126465,-182.02305352687836,29.630144478975676,-0.00456191251489031,13.894828414916992,0.8145012378692627,0.005670708371326327,-205.2756576538086,33.99137548063565,1.0,0.0,
1124000,1262.3125021457672,-194.80933368206024,37.39813607925003,-0.003364367021596948,17.571335887908937,0.8044875085353851,0.006174565339460969,-195.02866529673338,33.090718506476584,1.0,0.0,
1128000,1265.2882208824158,-192.02528071403503,30.885925013454717,-0.004048168596268375,11.30546522140503,0.7740936756134034,0.007215289701707661,-195.02866529673338,33.090718506476584,1.0,0.0,
1132000,1268.2627384662628,-189.65444254875183,33.54667116811801,-0.0028271266371011627,16.65460796356201,0.760495001077652,0.006977286317851395,-195.02866529673338,33.090718506476584,1.0,0.0,
1136000,1271.2349481582642,-204.08611011505127,36.3177270194653,-0.0027099709949300888,20.271699142456054,0.7552172780036926,0.005209141813141027,-195.02866529673338,33.090718506476584,1.0,0.0,
1140000,1274.190199136734,-193.5699656009674,29.592137587419153,-0.006001908699128045,11.140267658233643,0.6695343017578125,0.007681376482360091,-195.02866529673338,33.090718506476584,1.0,0.0,
1144000,1277.1778898239136,-195.57339096069336,31.118730897624005,-0.004931661308743074,11.617077350616455,0.7053277313709259,0.006591706357721705,-195.02866529673338,33.090718506476584,1.0,0.0,
1148000,1280.155641078949,-202.1118881702423,31.38996351379307,-0.002369999657355937,15.151572799682617,0.7249122858047485,0.0028141972320154364,-195.02866529673338,33.090718506476584,1.0,0.0,
1152000,1283.1399607658386,-194.2699637413025,30.342068995983663,-0.0032639814871362914,10.766611671447754,0.6842370510101319,0.008480880958649028,-195.02866529673338,33.090718506476584,1.0,0.0,
1156000,1286.0959839820862,-194.58266019821167,30.870424333678944,-0.0034404773844871617,12.749705791473389,0.7535136282444,0.008480035467538994,-195.02866529673338,33.090718506476584,1.0,0.0,
1160000,1289.0860922336578,-197.59938764572144,36.20569356493804,-0.005431860541536793,11.70668296813965,0.7466239213943482,0.004963918753589214,-195.02866529673338,33.090718506476584,1.0,0.0,
1164000,1293.3962297439575,-198.97438979148865,32.22494536872063,-0.0036614316829169714,14.446670722961425,0.6642861247062684,0.01087152535530429,-194.83875915408134,29.99488809004084,1.0,0.0,
1168000,1296.413950920105,-203.66720414161682,38.46594944315855,-0.0037868793332060946,15.151389217376709,0.66153205037117,0.004303710575525965,-194.83875915408134,29.99488809004084,1.0,0.0,
1172000,1299.41144323349,-199.82802724838257,33.69057752558835,0.004670799278498894,12.593478298187256,0.7072896420955658,0.016910332669814433,-194.83875915408134,29.99488809004084,1.0,0.0,
1176000,1302.3995785713196,-192.78126466274261,38.048835761842675,-0.0011466301034936954,12.671296787261962,0.6782507598400116,0.013565482118166994,-194.83875915408134,29.99488809004084,1.0,0.0,
1180000,1305.3448009490967,-196.99806380271912,28.02430033442834,-0.0050720588010735755,10.975351428985595,0.716481226682663,0.007697999395895749,-194.83875915408134,29.99488809004084,1.0,0.0,
1184000,1308.3153734207153,-199.40762519836426,35.84815770410571,-0.004161768999261195,9.396100711822509,0.6969700157642365,0.005634253472089767,-194.83875915408134,29.99488809004084,1.0,0.0,
1188000,1311.2869646549225,-205.79942345619202,41.56238143633595,-0.004904925510583169,22.72377586364746,0.6915922462940216,0.006992391450330615,-194.83875915408134,29.99488809004084,1.0,0.0,
1192000,1314.2598059177399,-203.96619725227356,32.89499677826615,-0.0037305558831818965,17.58583812713623,0.6653013586997986,0.016494620950892568,-194.83875915408134,29.99488809004084,1.0,0.0,
1196000,1317.2015340328217,-199.28742289543152,31.407009910707302,-0.00047578899676832266,20.381022453308105,0.7131415367126465,0.006374500290257856,-194.83875915408134,29.99488809004084,1.0,0.0,
1200000,1320.1870963573456,-200.2239283323288,36.826567540426645,-0.0033072955566845865,14.924324035644531,0.6534242272377014,0.010670184995979071,-194.83875915408134,29.99488809004084,1.0,0.0,
1204000,1324.494047164917,-199.6285103559494,36.274901517000856,-0.0015012189757835693,22.73443431854248,0.7061186552047729,0.004542445129482075,-202.95709446072578,53.79082473868146,1.0,0.0,
1208000,1327.4661819934845,-193.7144260406494,34.54104478689892,-0.004194685107485085,14.810651779174805,0.7166948795318604,0.006565554448713859,-202.95709446072578,53.79082473868146,1.0,0.0,
1212000,1330.4246847629547,-203.12819910049438,32.7453893991772,-0.0043413752084986434,12.74493637084961,0.7111913144588471,0.007433441859049106,-202.95709446072578,53.79082473868146,1.0,0.0,
1216000,1333.4090802669525,-210.26357793807983,39.23746120073626,-0.003606928046171909,13.495944499969482,0.6388475477695466,0.011925893160514534,-202.95709446072578,53.79082473868146,1.0,0.0,
1220000,1336.4006912708282,-192.649884223938,34.621747085495755,-0.0028059332539172033,16.219049549102785,0.6790751039981842,0.006604037132735055,-202.95709446072578,53.79082473868146,1.0,0.0,
1224000,1339.3823728561401,-214.4143033027649,33.9357731554532,-0.00026650449346440344,21.52390613555908,0.6936045587062836,0.010140345439858112,-202.95709446072578,53.79082473868146,1.0,0.0,
