global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
684000,983.7264180183411,-63.43231958150864,16.576916672866385,-0.002633843663569113,3.366328549385071,0.6391888976097106,0.0004986574895156082,-57.7046315446496,17.02321967101122
688000,989.6811656951904,-59.34633991122246,16.301513684056754,-0.0050154254740724545,2.73937246799469,0.6660157203674316,0.004730288742575794,-57.7046315446496,17.02321967101122
692000,995.5558104515076,-63.38549819588661,17.37371052597119,-0.00203741996254152,3.57188196182251,0.6395617008209229,0.0014850697938527447,-57.7046315446496,17.02321967101122
696000,1001.4177134037018,-63.222775757312775,15.04550218934444,-0.0027523266890979057,2.8812663316726685,0.663764214515686,0.0004657982769458613,-57.7046315446496,17.02321967101122
700000,1004.3519511222839,-64.00154584646225,16.103656101780235,-0.003890174239485944,2.7754626989364626,0.6770504176616668,0.0035154923756490764,-57.7046315446496,17.02321967101122
704000,1008.9939153194427,-64.13218933343887,14.640532544703522,-0.0023823788332713925,4.071532893180847,0.6072160303592682,0.0006680066687805852,-57.7046315446496,17.02321967101122
708000,1015.1535000801086,-62.69017940759659,16.217850907927183,-0.002691883529497652,4.577289700508118,0.6680389642715454,0.0014519214184353312,-57.7046315446496,17.02321967101122
712000,1021.1005611419678,-65.8023950457573,14.668350812544663,-0.003331309769212787,4.060700726509094,0.6753261506557464,0.0007450901917763986,-57.7046315446496,17.02321967101122
716000,1027.1737802028656,-64.79118984937668,17.04244974801012,-0.003035342123592244,4.424254107475281,0.587282246351242,0.0008674265269073666,-57.7046315446496,17.02321967101122
720000,1031.919774055481,-60.09225955605507,15.116106438385076,-0.0034445774913765435,2.3718953013420103,0.6350183606147766,0.0021192476938789117,-57.7046315446496,17.02321967101122
724000,1045.9394361972809,-63.60539072751999,15.510401297078774,-0.00252906550261347,3.8470149517059324,0.6271841645240783,0.0010612152582325507,-56.388231412507594,18.27699109440754
728000,1053.3123669624329,-63.50126427412033,15.976872504120328,-0.0017636616083716028,2.885269832611084,0.6049421608448029,0.0011659276180822965,-56.388231412507594,18.27699109440754
732000,1057.2970888614655,-61.342855393886566,16.57524373994057,-0.003503685926397626,3.082116389274597,0.5940906941890717,0.0024772979279950925,-56.388231412507594,18.27699109440754
736000,1063.153971195221,-61.62185901403427,16.647748172695614,-0.005486319834676889,2.517154777050018,0.6176329612731933,0.005372477835044265,-56.388231412507594,18.27699109440754
740000,1068.556622505188,-61.062369495630264,16.040185135803572,-0.004739802196001008,2.1148937702178956,0.5333819389343262,0.0038357426659786143,-56.388231412507594,18.27699109440754
744000,1075.0817108154297,-58.16809982061386,14.501480872331442,-0.00207294390083792,1.997380018234253,0.5753540813922882,0.0025092347615476075,-56.388231412507594,18.27699109440754
748000,1080.5455577373505,-59.052054822444916,17.384676626601284,-0.0017252688770725722,3.641634392738342,0.554352194070816,0.0008932788063248154,-56.388231412507594,18.27699109440754
752000,1087.1400291919708,-61.06806176900864,14.908954760431879,-0.002530981777866459,2.9731003284454345,0.5412838518619537,0.0017126410064908393,-56.388231412507594,18.27699109440754
756000,1092.576350927353,-64.49506843090057,16.918166262007453,-0.0026081412961746152,3.364436674118042,0.5748101472854614,0.001943990626023151,-56.388231412507594,18.27699109440754
760000,1098.8609628677368,-60.914383351802826,13.962972530030882,-0.0045363277412640455,2.1308836340904236,0.5605813562870026,0.00618054405995645,-56.388231412507594,18.27699109440754
764000,1111.322119474411,-56.83112254738808,16.460253249543623,-0.0037385651761045135,2.019129753112793,0.535392564535141,0.002253860110339398,-56.515413116663694,16.15881515496535
768000,1116.2641670703888,-60.8905645608902,13.743620220676316,-0.004066305703056638,1.9378999710083007,0.5323493361473084,0.002904616086198075,-56.515413116663694,16.15881515496535
772000,1122.4668278694153,-57.922949224710464,13.05307722076777,-0.002880585043477701,3.056723380088806,0.4686626136302948,0.0011524222624333057,-56.515413116663694,16.15881515496535
776000,1129.3898384571075,-62.11118680238724,15.303315539730237,-0.003660566541987165,2.3483428955078125,0.5391921401023865,0.0035459461476420985,-56.515413116663694,16.15881515496535
780000,1137.4278752803802,-60.28935685753822,16.511539829349275,-0.00480088542952819,3.2661199808120727,0.5831245303153991,0.0017902196644960621,-56.515413116663694,16.15881515496535
784000,1142.1152038574219,-61.14748874306679,16.72460732477341,-0.0033273283346789027,2.434560036659241,0.5833939254283905,0.0008009899884539983,-56.515413116663694,16.15881515496535
788000,1147.26944065094,-61.188994109630585,16.976233728868042,-0.0016044888264441504,4.018672800064087,0.6293458342552185,0.0006474590718426043,-56.515413116663694,16.15881515496535
792000,1153.2907371520996,-60.374639838933945,17.21108736395284,-0.0033370588498655707,2.1916083455085755,0.6149049639701843,0.00016230591136263685,-56.515413116663694,16.15881515496535
796000,1158.7456147670746,-58.496037662029266,15.659070743082681,-0.002862116694353345,2.6440083503723146,0.6220834970474243,0.00122902763687307,-56.515413116663694,16.15881515496535
800000,1165.525847196579,-60.34417933225632,15.975900502385139,-0.0022705489307798033,2.8739924669265746,0.555057805776596,0.0007910466942121275,-56.515413116663694,16.15881515496535
