global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
1094400,11942.470883131027,-673.2576942443848,68.77008492971386,-0.0020021845385199467,34.271193504333496,1.1886550068855286,0.000838503087667064,-719.7211257517338,97.48186355452577
1100800,12008.767605304718,-673.1958603858948,86.71554202043926,-0.0012877625959784478,40.77445774078369,1.210850191116333,0.0006348692969962322,-719.7211257517338,97.48186355452577
1107200,12082.922487974167,-673.9529285430908,64.56313281124991,-0.0024131550512976217,26.56357536315918,1.1718284487724304,0.0017778638881281949,-719.7211257517338,97.48186355452577
1113600,12156.336228847504,-676.71977186203,80.10603563026667,-0.0025141951430899478,38.84795951843262,1.2096214532852172,0.0026503509972826576,-719.7211257517338,97.48186355452577
1120000,12232.685330152512,-687.3904809951782,86.76110644418677,-0.0015157400268654086,40.10077743530273,1.19640052318573,0.0012076467639417388,-719.7211257517338,97.48186355452577
1126400,12309.914668083191,-695.3485269546509,88.7519484912954,-0.0026971671398884345,39.96030750274658,1.2134743928909302,0.002557605837209849,-719.7211257517338,97.48186355452577
1132800,12372.119263887405,-672.9747505187988,77.18624244039741,-0.001333237053147318,42.11977310180664,1.2334705114364624,0.001700357252256568,-719.7211257517338,97.48186355452577
1139200,12453.872507572174,-671.7119817733765,88.44412511582622,-0.0018452221224821487,23.47626953125,1.1952166557312012,0.0016129670163500087,-719.7211257517338,97.48186355452577
1145600,12529.999383687973,-677.2011499404907,74.47644780932256,-0.002208230603156458,33.31917057037354,1.1624681234359742,0.002679245377657935,-702.4598419368267,79.22057265948504
1152000,12600.299191236496,-675.874568939209,76.50303423033091,-0.0016760658933392847,36.73916854858398,1.090085256099701,0.0021377113110502277,-702.4598419368267,79.22057265948504
1158400,12663.698302984238,-676.6496524810791,77.14306825476376,-0.0013015875579294623,36.14162273406983,1.1492020606994628,0.0009548608344630338,-702.4598419368267,79.22057265948504
1164800,12737.331369876862,-673.7947654724121,87.10204790537864,-0.0013631440952279529,49.05205154418945,1.1532425999641418,0.0007892736241046805,-702.4598419368267,79.22057265948504
1171200,12789.510718345642,-682.545247554779,95.09692493663518,-0.0009567508924519074,41.85063095092774,1.135071039199829,0.002157865289792729,-702.4598419368267,79.22057265948504
1177600,12850.341954231262,-685.9898624420166,73.19538258250032,-0.0019837662328888507,44.43772258758545,1.1311742424964906,0.002213669980119448,-702.4598419368267,79.22057265948504
1184000,12894.746324539185,-705.3633871078491,70.93988357819042,-0.0012174403768003828,43.30797901153564,1.1207295298576354,0.0004831900500964048,-702.4598419368267,79.22057265948504
1190400,12932.843023777008,-712.6615867614746,99.90504473210412,-0.0009718377880635565,41.49446258544922,1.0750482559204102,0.0009593644781343835,-702.4598419368267,79.22057265948504
1196800,13007.408174276352,-689.687557220459,79.10841287434587,-0.0009434474077813171,53.20515899658203,1.1366359353065492,0.0009806552041506488,-702.4598419368267,79.22057265948504
1203200,13084.611146211624,-683.0460472106934,93.17653922233818,-0.001379402809436825,31.97748394012451,1.1192617058753966,0.001006370568939019,-689.4357159137726,77.30953686344188
1209600,13127.745126247406,-704.3710145950317,91.232882421897,-0.0006448729947636234,46.437313842773435,1.0960995554924011,0.002374414473888464,-689.4357159137726,77.30953686344188
1216000,13174.378877401352,-686.9778532981873,85.0985376052224,-0.0010514946987557395,46.720903396606445,1.0987176895141602,0.0014365338684001472,-689.4357159137726,77.30953686344188
1222400,13219.168263912201,-688.8230962753296,84.60737644912082,-0.0017053075416479046,27.02352123260498,1.1146091103553772,0.001748921489711696,-689.4357159137726,77.30953686344188
1228800,13252.558598279953,-696.710090637207,89.49658093180089,-0.0018455862600822216,40.58559036254883,1.1308460474014281,0.0012765271079939965,-689.4357159137726,77.30953686344188
1235200,13289.74909901619,-717.1799011230469,95.5403802283546,-0.0010990330259228465,44.82107448577881,1.1094318985939027,0.0014722036431970384,-689.4357159137726,77.30953686344188
1241600,13361.75316810608,-712.4721784591675,89.95959511332009,-0.0025120025811872114,48.350396919250485,1.1513418078422546,0.0017836322850501851,-689.4357159137726,77.30953686344188
1248000,13433.378947734833,-720.2521648406982,88.38770844714432,-0.0020917106732376567,44.56501808166504,1.1142840743064881,0.0019288375608157438,-689.4357159137726,77.30953686344188
1254400,13505.045013189316,-728.1928215026855,92.15070539359479,-0.0017903447917778869,42.382297897338866,1.1384397268295288,0.0018952196041936986,-689.4357159137726,77.30953686344188
1260800,13599.815004348755,-706.8377113342285,86.04269236646654,-0.0021709155405696735,42.73655529022217,1.160723900794983,0.0015868580405367539,-743.793959915638,104.20150512436082
1267200,13673.088293075562,-676.6093325614929,69.91097805049057,-0.0013821574160610695,41.16123371124267,1.1927385807037354,0.0006968878796214994,-743.793959915638,104.20150512436082
1273600,13740.590850114822,-667.6293921470642,83.16288488578331,-0.0034801335512505637,45.141996192932126,1.1725692749023438,0.0029089012889016884,-743.793959915638,104.20150512436082
1280000,13814.30871129036,-681.7467880249023,73.04971224970251,-0.0024688913662878954,28.50254077911377,1.1855821132659912,0.001570833249599657,-743.793959915638,104.20150512436082
1286400,13894.195698976517,-651.1998829841614,78.25988806521556,-0.0021891903638801224,38.33076229095459,1.177616000175476,0.0011223134293686598,-743.793959915638,104.20150512436082
1292800,13972.048768758774,-665.2884745597839,83.49600147838423,-0.0015716856684545367,38.75829601287842,1.2021844625473022,0.0016860073360342842,-743.793959915638,104.20150512436082
1299200,14057.379533290863,-668.9028835296631,84.29704832004894,-0.0024585596199806934,28.0853609085083,1.1893147349357605,0.0021666360888630163,-743.793959915638,104.20150512436082
1305600,14134.941786050797,-684.6230354309082,97.74847312782741,-0.002349935371942813,41.743506622314456,1.185131800174713,0.0005379016629619094,-743.793959915638,104.20150512436082
1312000,14208.354090929031,-679.9207081794739,99.43074195026736,-0.0019500138688405499,38.08206615447998,1.1149802207946777,0.0006262235996546295,-743.793959915638,104.20150512436082
1318400,14290.876225233078,-683.4233512878418,89.49747181412276,-0.002633659468304117,24.473128890991212,1.1599366307258605,0.0027430616129228537,-743.793959915638,104.20150512436082
1324800,14396.602859735489,-688.0849905014038,92.60891384409554,-0.001564451168941261,44.193039894104004,1.1104018688201904,0.0016243831386867288,-706.6799537241459,95.47550234613452
1331200,14476.143690824509,-703.9349274635315,104.26194697397125,-0.0018054257843565403,44.96198711395264,1.1422804236412047,0.0015275027832637456,-706.6799537241459,95.47550234613452
1337600,14557.239214897156,-683.7156953811646,83.12714574342013,-0.002402126163564411,30.560032463073732,1.1460748553276061,0.0018698007601778866,-706.6799537241459,95.47550234613452
1344000,14632.153286457062,-661.2912259101868,77.0342042522091,-0.0019900212366459336,30.346355628967284,1.136762309074402,0.0017197323511936701,-706.6799537241459,95.47550234613452
1350400,14703.650438070297,-698.1276240348816,97.95290240289133,-0.0013658140084880977,38.6750452041626,1.1955516338348389,0.0014202400281016381,-706.6799537241459,95.47550234613452
1356800,14772.035011768341,-695.744402885437,71.32161918653036,-0.0026102854887334105,33.908956146240236,1.1013249278068542,0.0024785614892607554,-706.6799537241459,95.47550234613452
1363200,14819.946719884872,-682.2619705200195,95.83449218365364,-0.0013534865119933404,38.69810848236084,1.1559310913085938,0.0012570071572554297,-706.6799537241459,95.47550234613452
1369600,14872.673417806625,-691.1293134689331,85.86664129541833,-0.0016597893009505428,41.8478609085083,1.12921382188797,0.002323294675986598,-706.6799537241459,95.47550234613452
1376000,14926.121193408966,-693.6021046638489,95.60713287901973,-0.0020556599452393074,42.17954273223877,1.118840181827545,0.0029879130423069,-706.6799537241459,95.47550234613452
1382400,14973.885737657547,-696.7820434570312,84.08386923721409,-0.0015634036659903927,37.835158348083496,1.1596290230751038,0.002448233662289567,-736.5805320739746,99.60754498829117
1388800,15025.792259454727,-684.5354433059692,87.7291606670288,-0.0011207855082830064,45.60530242919922,1.106028711795807,0.002287644674652256,-736.5805320739746,99.60754498829117
1395200,15096.685839414597,-672.7478404045105,82.52455493452335,-0.002266173789394088,35.13442039489746,1.1136316537857056,0.002850869898567909,-736.5805320739746,99.60754498829117
1401600,15153.915116548538,-684.8380241394043,81.99122754840097,-0.0021636083824544848,33.6660493850708,1.0713420867919923,0.0015660502758692019,-736.5805320739746,99.60754498829117
1408000,15193.966974258423,-673.8163666725159,77.54129439118925,-0.002338014909803565,37.40010318756104,1.1053531289100647,0.0022406768019233693,-736.5805320739746,99.60754498829117
1414400,15236.20040011406,-685.2521696090698,69.5470064299278,-0.00179993990366345,39.081574058532716,1.135109531879425,0.002944477677461691,-736.5805320739746,99.60754498829117
1420800,15273.526286363602,-688.1462626457214,98.33661278048307,-0.0019779923591607407,37.02144832611084,1.10319322347641,0.0013491399570114027,-736.5805320739746,99.60754498829117
1427200,15317.175880908966,-705.9463262557983,80.82456377655707,-0.0021477400409834146,33.46888828277588,1.041975975036621,0.0016694514037226328,-736.5805320739746,99.60754498829117
1433600,15374.118332624435,-704.4192323684692,80.20162405946512,-0.0018867484590348483,28.726905250549315,0.9744424402713776,0.0016586277473640387,-736.5805320739746,99.60754498829117
1440000,15442.053783416748,-709.2760772705078,94.84328968777412,-0.0016550746663803295,45.52206535339356,0.976565957069397,0.0015244331355400696,-736.5805320739746,99.60754498829117
1446400,15534.965964078903,-706.5799474716187,93.66819118251584,-0.00133577417744285,36.5380895614624,1.0363859415054322,0.002887859527254477,-748.5555973351002,104.50616621902776
1452800,15610.615181207657,-653.8991007804871,79.29761479430329,-0.002591113555827196,24.974116325378418,1.078280770778656,0.0022387713790716023,-748.5555973351002,104.50616621902776
1459200,15699.378105640411,-668.170168876648,83.11795029905619,-0.003154426877813732,29.029296684265137,1.0513168096542358,0.0031169188005151227,-748.5555973351002,104.50616621902776
1465600,15780.109181165695,-671.1340217590332,94.97221731451,-0.002112456521514083,39.47860603332519,1.0586578607559205,0.0010156853990338278,-748.5555973351002,104.50616621902776
1472000,15853.908916473389,-675.8877725601196,87.32980991848765,-0.0020910623365974156,43.10309104919433,1.1083121299743652,0.0017725610125344238,-748.5555973351002,104.50616621902776
1478400,15922.493265628815,-688.514853477478,85.28593824233153,-0.0026392624776732988,33.311125946044925,1.089324676990509,0.0016138361597356154,-748.5555973351002,104.50616621902776
1484800,15996.46480345726,-667.959310054779,92.31900288371858,-0.0019241246838355153,39.17670726776123,1.0888736128807068,0.002732480128179304,-748.5555973351002,104.50616621902776
1491200,16062.76080942154,-676.2550392150879,85.96285333696838,-0.0017260892416500085,39.110306930541995,1.1032457113265992,0.0013695910014988265,-748.5555973351002,104.50616621902776
1497600,16132.019075632095,-696.5902070999146,102.39233283941134,-0.0014665437984610285,37.559922981262204,1.1064579010009765,0.0008750524811912408,-748.5555973351002,104.50616621902776
