global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,3052.2680909633636,-214.1463704109192,39.88906255531406,-0.00672796593462408,14.016359615325928,0.9173508822917938,0.007133663107379107,-206.3235460817814,30.209011841310947
692000,3064.006581068039,-205.77007639408112,34.1898233256145,-0.0038828909862786533,10.9317551612854,0.8464344084262848,0.005988132241691346,-206.3235460817814,30.209011841310947
696000,3075.79363822937,-209.07810139656067,39.08798574344471,-0.0065236911876127126,11.233627700805664,0.8532950818538666,0.008953709836350753,-206.3235460817814,30.209011841310947
700000,3089.164802789688,-211.18379020690918,39.907244593089445,-0.0037957859443849885,12.353277778625488,0.8303786396980286,0.006035218143370003,-206.3235460817814,30.209011841310947
704000,3101.465909719467,-206.80022549629211,39.424524203852265,-0.004552610273822211,13.425041007995606,0.8704939126968384,0.004507433463004418,-206.3235460817814,30.209011841310947
708000,3112.9415102005005,-205.98418593406677,36.18056178304372,-0.00543301307479851,13.637615871429443,0.8919441640377045,0.006178719797753729,-206.3235460817814,30.209011841310947
712000,3126.4328401088715,-207.50468397140503,37.589529447512234,-0.0058715890430903524,12.582265186309815,0.8572564840316772,0.006508059873885941,-206.3235460817814,30.209011841310947
716000,3139.410717725754,-211.22569942474365,33.2959282321301,-0.0032575450502918104,13.840158843994141,0.8320700049400329,0.009815526055172085,-206.3235460817814,30.209011841310947
720000,3151.317591905594,-213.08445858955383,38.218171014272336,-0.006085400235315319,12.750977897644043,0.8815325438976288,0.007068594107477111,-206.3235460817814,30.209011841310947
724000,3172.877842903137,-200.70106542110443,35.09781122831929,-0.005546989396680147,10.86615447998047,0.9041772723197937,0.004183919169008732,-203.59976160526276,38.54819611824942
728000,3185.2103424072266,-203.22821974754333,35.67045310374078,-0.003782304322521668,9.908544206619263,0.8825374186038971,0.003787580385687761,-203.59976160526276,38.54819611824942
732000,3196.6331350803375,-217.2910966873169,35.57058524920422,-0.004632716495689237,13.32723560333252,0.8598898410797119,0.0026852518334635534,-203.59976160526276,38.54819611824942
736000,3208.324722766876,-211.76671957969666,38.591993995400074,-0.004865010723733576,13.228407859802246,0.9229870736598969,0.005502657673787326,-203.59976160526276,38.54819611824942
740000,3220.427300453186,-209.69214153289795,33.08222515289238,-0.002557837576023303,13.907705116271973,0.9260475933551788,0.006354640400968492,-203.59976160526276,38.54819611824942
744000,3233.129702568054,-209.8266146183014,40.358799056182036,-0.005194676093378803,14.332783794403076,0.904669439792633,0.004869033659633715,-203.59976160526276,38.54819611824942
748000,3244.908995628357,-207.11170756816864,33.28173315203502,-0.004633609546363005,10.739224243164063,0.8873949646949768,0.004326704383129254,-203.59976160526276,38.54819611824942
752000,3256.564527988434,-216.10372233390808,37.78359663811562,-0.004077056731330231,12.957570552825928,0.8402224481105804,0.002887083566747606,-203.59976160526276,38.54819611824942
756000,3268.0843086242676,-209.59259247779846,41.28873516359822,-0.0030100542273430618,10.274139022827148,0.8543646275997162,0.012889816836104729,-203.59976160526276,38.54819611824942
760000,3275.6066558361053,-204.09150660037994,35.634341227101956,-0.007535246812039986,9.146499013900756,0.8337477803230285,0.007376459054648876,-203.59976160526276,38.54819611824942
764000,3290.054308652878,-214.79620730876923,40.41954215682933,-0.004870374147139955,8.832449531555175,0.7655010461807251,0.004377267733798362,-206.59879215061665,35.15493829666124
768000,3301.9824182987213,-204.44129633903503,34.23615305238006,-0.003693171039049048,11.891208934783936,0.7911875307559967,0.003954479363164865,-206.59879215061665,35.15493829666124
772000,3315.3685109615326,-210.96130681037903,41.99753894521375,-0.0036124629201367497,9.590538501739502,0.7266214787960052,0.004072743430151604,-206.59879215061665,35.15493829666124
776000,3327.9052698612213,-215.45256304740906,50.91082812254685,-0.004588904244883452,11.5529128074646,0.7058394730091095,0.0015622098580934107,-206.59879215061665,35.15493829666124
780000,3342.064414024353,-203.63265872001648,36.213958740838365,-0.00444198201657855,11.087350845336914,0.7344377517700196,0.006804504626779817,-206.59879215061665,35.15493829666124
784000,3353.0415828227997,-208.48933124542236,39.22848065096288,-0.004523497096670326,12.418012237548828,0.783267366886139,0.00634639376658015,-206.59879215061665,35.15493829666124
788000,3369.95418381691,-199.2704939842224,36.74525193166784,-0.005738893500529229,9.750672435760498,0.6800664842128754,0.010036362917162478,-206.59879215061665,35.15493829666124
792000,3380.68474316597,-211.76690983772278,36.869190988477314,-0.006292497007416386,12.503171730041505,0.6772428393363953,0.006611395236905082,-206.59879215061665,35.15493829666124
796000,3393.216423511505,-204.09634113311768,35.156701513144085,-0.00410243131336756,12.691970062255859,0.7392045259475708,0.005567346210591495,-206.59879215061665,35.15493829666124
800000,3408.8609595298767,-203.7471363544464,36.694589955908526,-0.0039816644548409386,9.28189525604248,0.7214600265026092,0.003807276504812762,-206.59879215061665,35.15493829666124
