global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,2942.869024515152,-207.9871711730957,38.457360093878826,-0.004578773497371014,14.876904010772705,0.8010873556137085,0.0051156510312576845,-218.65586803853512,37.4929779664695
692000,2959.5338609218597,-194.04911947250366,29.562051186454223,-0.006085459011684513,9.391613388061524,0.7644781112670899,0.006243121301716492,-218.65586803853512,37.4929779664695
696000,2975.801437854767,-208.43514227867126,35.095765682468496,-0.004929284579508586,11.665989017486572,0.7708109736442565,0.004575047739354599,-218.65586803853512,37.4929779664695
700000,2992.2815561294556,-201.94741034507751,29.53793489920755,-0.0042919429184403056,12.243039512634278,0.7702852189540863,0.005456118821166455,-218.65586803853512,37.4929779664695
704000,3010.5780050754547,-202.54481756687164,39.12822531851351,-0.00428717774502001,13.732225799560547,0.7354312539100647,0.002397374756401405,-218.65586803853512,37.4929779664695
708000,3024.3419296741486,-202.71765625476837,37.33938050377879,-0.004165541760623448,11.816073226928712,0.7510139763355255,0.003074727795552468,-218.65586803853512,37.4929779664695
712000,3036.0922780036926,-203.0323348045349,32.073100606542184,-0.005803049523228143,9.716052341461182,0.7417445778846741,0.003958316961188757,-218.65586803853512,37.4929779664695
716000,3048.824119091034,-205.03429174423218,36.86374126492183,-0.004490817023906857,9.690643978118896,0.7145009696483612,0.00478639539796859,-218.65586803853512,37.4929779664695
720000,3059.6194932460785,-203.22642958164215,34.761552958428545,-0.005334585187491037,8.251957607269286,0.7273214638233185,0.004764411615333941,-218.65586803853512,37.4929779664695
724000,3081.6194372177124,-210.39588141441345,42.24129017033309,-0.004097787342771575,19.13415307998657,0.7989187717437745,0.0028911865924407644,-209.29286340624094,36.242492778444785
728000,3094.4796884059906,-210.8613177537918,39.13282895171852,-0.007057781219792858,12.487135314941407,0.7902322709560394,0.008277343881626908,-209.29286340624094,36.242492778444785
732000,3105.959310770035,-204.58123922348022,37.09366722989378,-0.004842647248801457,10.282806587219238,0.8379726827144622,0.0030692268901233,-209.29286340624094,36.242492778444785
736000,3117.7204871177673,-204.76697432994843,36.557758482334634,-0.00529999528600209,12.589947414398193,0.864126056432724,0.0024383097334066406,-209.29286340624094,36.242492778444785
740000,3130.1134493350983,-203.6156415939331,39.13863814688192,-0.0059220572638635,15.586890506744385,0.8975065290927887,0.008369277167366818,-209.29286340624094,36.242492778444785
744000,3142.316229581833,-207.349618434906,35.039823160675695,-0.004801817203406245,13.08369846343994,0.9161161839962005,0.004829303814835539,-209.29286340624094,36.242492778444785
748000,3154.3443264961243,-204.28657817840576,39.92940089600705,-0.006312434368999665,11.063059997558593,0.8722754716873169,0.0073593046579044415,-209.29286340624094,36.242492778444785
752000,3166.8113594055176,-204.7696771621704,32.49044684409005,-0.00409226787562762,9.9204026222229,0.8560063958168029,0.0022745339694665743,-209.29286340624094,36.242492778444785
756000,3179.100321531296,-211.3560185432434,34.1725199226134,-0.006516995343302056,10.223899602890015,0.858096969127655,0.004479263094253838,-209.29286340624094,36.242492778444785
760000,3191.1042251586914,-206.3888545036316,33.65084582925723,-0.005434346364267784,9.01187081336975,0.8162749707698822,0.004437975403435601,-209.29286340624094,36.242492778444785
764000,3210.3761990070343,-205.61555361747742,37.201038564608574,-0.007148852792102822,10.377773857116699,0.8649213254451752,0.004460213170386851,-211.45354276895523,42.95373647126422
768000,3224.165050506592,-211.46245181560516,34.02300001693544,-0.006121541889850058,13.084358215332031,0.8944953560829163,0.004666886740596965,-211.45354276895523,42.95373647126422
772000,3235.7927827835083,-208.98546886444092,38.16315067762859,-0.006413594006483137,13.1623610496521,0.8316455364227295,0.005967786328983493,-211.45354276895523,42.95373647126422
776000,3248.81263923645,-204.15838170051575,34.42933913968444,-0.008597898612730148,8.508986806869506,0.8081436216831207,0.0063185841053879695,-211.45354276895523,42.95373647126422
780000,3260.7351191043854,-213.0637732744217,44.107006549268746,-0.0038011609005042858,14.790361213684083,0.7899865329265594,0.0018053541464032596,-211.45354276895523,42.95373647126422
784000,3272.37961935997,-203.2626552581787,33.20610094085548,-0.006630749500822297,8.945194625854493,0.7797898471355438,0.006123586784815416,-211.45354276895523,42.95373647126422
788000,3279.2295286655426,-197.35909473896027,28.996024612631984,-0.006205798011273167,10.147149991989135,0.748448783159256,0.0028643491968978196,-211.45354276895523,42.95373647126422
792000,3286.0886402130127,-204.54165244102478,35.869976396463265,-0.004546101588755835,15.177681255340577,0.7839868545532227,0.006624715703694761,-211.45354276895523,42.95373647126422
796000,3297.101307153702,-192.71709775924683,36.69609976388077,-0.004272566013038137,12.037135124206543,0.7677167177200317,0.003884892586579847,-211.45354276895523,42.95373647126422
800000,3308.8534939289093,-206.72880041599274,38.68097254695634,-0.004655866205381809,12.483516407012939,0.6713524639606476,0.0026406151504488663,-211.45354276895523,42.95373647126422
